gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
WWP1	1.5487156610361443e-4	-0.4740677984829058	0.263	0.561	1	C1_Vascular endothelial_FLT1
LSR	1.5535061882147503e-4	-0.586171141074168	0.139	0.354	1	C1_Vascular endothelial_FLT1
DIAPH1	1.560118145022857e-4	-0.524700910257714	0.146	0.378	1	C1_Vascular endothelial_FLT1
MICALL2	1.5632689611873185e-4	-0.7790506140134976	0.073	0.256	1	C1_Vascular endothelial_FLT1
AC025569.1	1.5964285502988507e-4	-0.4508407763760775	0.007	0.122	1	C1_Vascular endothelial_FLT1
ENO1	1.609560695973892e-4	-0.6054241881471225	0.073	0.256	1	C1_Vascular endothelial_FLT1
ARL4A	1.6280262738903927e-4	-0.6303215640229246	0.066	0.244	1	C1_Vascular endothelial_FLT1
RTN4	1.6280460338588835e-4	-0.5227851724369055	0.358	0.671	1	C1_Vascular endothelial_FLT1
ARAP2	1.664849149842386e-4	-0.7975705322366586	0.19	0.415	1	C1_Vascular endothelial_FLT1
AREL1	1.6650453763595547e-4	-0.49847531576046555	0.066	0.244	1	C1_Vascular endothelial_FLT1
SEC31A	1.6700703588721504e-4	-0.4922404382338684	0.19	0.427	1	C1_Vascular endothelial_FLT1
ELL	1.675550763645045e-4	-0.649551200694148	0.036	0.183	1	C1_Vascular endothelial_FLT1
ADCY4	1.6814230107382172e-4	-0.4857372479308665	0.073	0.256	1	C1_Vascular endothelial_FLT1
MCPH1	1.684534923999857e-4	-0.5117672623428733	0.204	0.476	1	C1_Vascular endothelial_FLT1
NOC3L	1.6859060878065776e-4	-0.5303161636451781	0.058	0.232	1	C1_Vascular endothelial_FLT1
LINC01693	1.7269696837306667e-4	-0.5512491364945391	0.044	0.207	1	C1_Vascular endothelial_FLT1
ZDHHC9	1.739116076395144e-4	-0.5256706355944617	0.029	0.171	1	C1_Vascular endothelial_FLT1
PRR5L	1.771362308720772e-4	-0.6616144293812964	0.168	0.402	1	C1_Vascular endothelial_FLT1
PARP12	1.7758075010372785e-4	-0.5281215799042371	0.131	0.341	1	C1_Vascular endothelial_FLT1
SNHG25	1.7977893634515965e-4	-0.6181760616405733	0.036	0.183	1	C1_Vascular endothelial_FLT1
RAPGEF1	1.7985287041751374e-4	-0.42049299191242095	0.423	0.756	1	C1_Vascular endothelial_FLT1
KIF5A	1.7985748410554752e-4	1.5780034391862992	0.219	0.037	1	C1_Vascular endothelial_FLT1
VPS13D	1.8251388973637695e-4	-0.3997757123652681	0.307	0.622	1	C1_Vascular endothelial_FLT1
ARHGAP21	1.8456891792360748e-4	-0.3424868601494111	0.219	0.5	1	C1_Vascular endothelial_FLT1
PSME4	1.8768718588535726e-4	-0.47707877965691137	0.19	0.427	1	C1_Vascular endothelial_FLT1
RALY	1.8843567057182656e-4	-0.602583032226291	0.161	0.39	1	C1_Vascular endothelial_FLT1
MOV10	1.9125555245309787e-4	-0.48452324738180136	0.102	0.305	1	C1_Vascular endothelial_FLT1
ZKSCAN1	1.913148281297169e-4	-0.568567164058271	0.263	0.537	1	C1_Vascular endothelial_FLT1
CLU	1.9161617551080994e-4	1.2345708266208042	0.504	0.293	1	C1_Vascular endothelial_FLT1
SH3GL1	1.9367976959336843e-4	-0.7191985701053414	0.139	0.341	1	C1_Vascular endothelial_FLT1
TFRC	1.940811011543201e-4	-0.6709746058647377	0.372	0.646	1	C1_Vascular endothelial_FLT1
SAP30BP	1.981068651087384e-4	-0.37265809292322805	0.051	0.22	1	C1_Vascular endothelial_FLT1
SLCO2A1	1.9914775863170712e-4	-0.7714377221892708	0.051	0.207	1	C1_Vascular endothelial_FLT1
AC023590.1	2.013243054588241e-4	-0.29078270596178585	0.007	0.122	1	C1_Vascular endothelial_FLT1
AC116366.3	2.032801642286017e-4	-0.6171535840627357	0.131	0.341	1	C1_Vascular endothelial_FLT1
TMEM87A	2.044828235460033e-4	-0.6222194296642227	0.168	0.39	1	C1_Vascular endothelial_FLT1
CCNK	2.0678396316377998e-4	-0.5921658773459575	0.036	0.183	1	C1_Vascular endothelial_FLT1
MAP3K5	2.0728862684225985e-4	-0.6532025926248506	0.161	0.378	1	C1_Vascular endothelial_FLT1
PPIB	2.0765340131707554e-4	-0.603996507330949	0.095	0.28	1	C1_Vascular endothelial_FLT1
ITGA5	2.0786824969836934e-4	-0.3027000656597032	0.109	0.317	1	C1_Vascular endothelial_FLT1
GRIN1	2.0811594886288148e-4	1.214198432123773	0.197	0.024	1	C1_Vascular endothelial_FLT1
FGD5	2.0938696277237313e-4	-0.5296144366992551	0.197	0.439	1	C1_Vascular endothelial_FLT1
B4GALT5	2.1027929342760368e-4	-0.44485462549509625	0.248	0.5	1	C1_Vascular endothelial_FLT1
POGZ	2.1070648548540994e-4	-0.4262496821513666	0.212	0.488	1	C1_Vascular endothelial_FLT1
CYTH1	2.117600809127506e-4	-0.653850037312329	0.336	0.598	1	C1_Vascular endothelial_FLT1
SAMD4B	2.121390121921939e-4	-0.33410706589143524	0.131	0.354	1	C1_Vascular endothelial_FLT1
RPS3A	2.128221456612448e-4	-0.43396806686486533	0.029	0.171	1	C1_Vascular endothelial_FLT1
AP002336.2	2.1410722480742281e-4	-0.5364006000337543	0.036	0.183	1	C1_Vascular endothelial_FLT1
PSMD12	2.1578828670197107e-4	-0.5678613239192696	0.051	0.207	1	C1_Vascular endothelial_FLT1
RGS3	2.1862651562191436e-4	-0.37592959894849365	0.219	0.476	1	C1_Vascular endothelial_FLT1
APOL3	2.2086769474714176e-4	-0.5576953320779866	0.088	0.268	1	C1_Vascular endothelial_FLT1
DHX32	2.2210575526347272e-4	-0.7254340887952659	0.095	0.28	1	C1_Vascular endothelial_FLT1
NDRG1	2.249279187147412e-4	-0.6376940271952183	0.241	0.488	1	C1_Vascular endothelial_FLT1
CTTNBP2NL	2.2793798190388426e-4	-0.5963788367355662	0.226	0.476	1	C1_Vascular endothelial_FLT1
HUS1	2.2810888851774533e-4	-0.4819317060483942	0.117	0.329	1	C1_Vascular endothelial_FLT1
TAF11	2.3589214766042883e-4	-0.7074844225145815	0.044	0.195	1	C1_Vascular endothelial_FLT1
RIC1	2.371038889403182e-4	-0.5461946163299705	0.168	0.39	1	C1_Vascular endothelial_FLT1
RELB	2.3735452273524312e-4	-0.4027949506319132	0.029	0.171	1	C1_Vascular endothelial_FLT1
PITRM1	2.375651430121733e-4	-0.48172338399463277	0.036	0.183	1	C1_Vascular endothelial_FLT1
LDB2	2.3878360893450797e-4	1.2019367203844267	0.606	0.439	1	C1_Vascular endothelial_FLT1
GPR89B	2.41692671053257e-4	-0.4472540325158601	0.029	0.171	1	C1_Vascular endothelial_FLT1
KPNA1	2.4219600268256562e-4	-0.47970768190249824	0.182	0.415	1	C1_Vascular endothelial_FLT1
FAM177A1	2.4370938179523754e-4	-0.30299508095996475	0.124	0.341	1	C1_Vascular endothelial_FLT1
AGFG1	2.4433529106650357e-4	-0.4718421688320409	0.474	0.829	1	C1_Vascular endothelial_FLT1
EOGT	2.4564334552323533e-4	-0.5441892916925415	0.153	0.366	1	C1_Vascular endothelial_FLT1
SULT1B1	2.459060438474766e-4	-0.7190880726659646	0.036	0.183	1	C1_Vascular endothelial_FLT1
CCDC90B	2.4610512060120187e-4	-0.32861203189322713	0.029	0.171	1	C1_Vascular endothelial_FLT1
SLC22A23	2.468685261665089e-4	-0.5737144171897595	0.314	0.598	1	C1_Vascular endothelial_FLT1
OS9	2.473228589026821e-4	-0.3980330395362982	0.088	0.28	1	C1_Vascular endothelial_FLT1
TMEM43	2.482411967965056e-4	-0.4096539810710913	0.015	0.134	1	C1_Vascular endothelial_FLT1
DUSP22	2.486613525191853e-4	-0.3231092814065192	0.139	0.354	1	C1_Vascular endothelial_FLT1
NUDT14	2.50593047915372e-4	-0.40463581935381926	0.029	0.171	1	C1_Vascular endothelial_FLT1
TNS2	2.510400904229053e-4	-0.4917292323381829	0.146	0.366	1	C1_Vascular endothelial_FLT1
ITFG1	2.536856388858163e-4	-0.4292205555862929	0.343	0.683	1	C1_Vascular endothelial_FLT1
RBM3	2.543750941079316e-4	-0.5054734882162871	0.058	0.22	1	C1_Vascular endothelial_FLT1
KANK3	2.573074029422224e-4	-0.43868202316971305	0.255	0.549	1	C1_Vascular endothelial_FLT1
UBR4	2.5732682715303394e-4	-0.5118231834316189	0.182	0.415	1	C1_Vascular endothelial_FLT1
NAGS	2.588846152624306e-4	-0.4099794097249926	0.015	0.134	1	C1_Vascular endothelial_FLT1
ORMDL1	2.6044485604517114e-4	-0.507998123386329	0.044	0.195	1	C1_Vascular endothelial_FLT1
ITGAV	2.6102066593004444e-4	-0.5791803939236986	0.387	0.695	1	C1_Vascular endothelial_FLT1
PRPF8	2.6151455520965344e-4	-0.30957110099053187	0.117	0.329	1	C1_Vascular endothelial_FLT1
CTTN	2.648235940747383e-4	-0.4649855542126037	0.19	0.439	1	C1_Vascular endothelial_FLT1
LZTS2	2.6630562751725294e-4	-0.6256528931575844	0.058	0.22	1	C1_Vascular endothelial_FLT1
KIAA1549	2.664219603439102e-4	-0.6085666291386768	0.153	0.366	1	C1_Vascular endothelial_FLT1
LARP4B	2.665548778692531e-4	-0.47601206514355643	0.248	0.512	1	C1_Vascular endothelial_FLT1
TRIP12	2.6779482812140263e-4	-0.2736030603337567	0.299	0.622	1	C1_Vascular endothelial_FLT1
ANKRD33B	2.695946601640528e-4	-0.7515602272889945	0.051	0.207	1	C1_Vascular endothelial_FLT1
HIVEP3	2.6972133143722874e-4	-0.8458839471100886	0.124	0.317	1	C1_Vascular endothelial_FLT1
MYO9A	2.708086687450275e-4	-0.39277702660076974	0.35	0.659	1	C1_Vascular endothelial_FLT1
BZW1	2.736011435319814e-4	-0.5478073526469419	0.044	0.195	1	C1_Vascular endothelial_FLT1
TMPO	2.7450618271961243e-4	-0.2924617151856814	0.124	0.329	1	C1_Vascular endothelial_FLT1
DNAJC5	2.7450618271961243e-4	-0.5653098501992316	0.124	0.329	1	C1_Vascular endothelial_FLT1
ETS1	2.7714701461655476e-4	-0.48874393904999325	0.431	0.732	1	C1_Vascular endothelial_FLT1
SNIP1	2.8146748098149485e-4	-0.4127424208326503	0.015	0.134	1	C1_Vascular endothelial_FLT1
UBN1	2.8267078470153883e-4	-0.3715838336313292	0.08	0.268	1	C1_Vascular endothelial_FLT1
PSME1	2.830302275546168e-4	-0.5798648380842943	0.058	0.22	1	C1_Vascular endothelial_FLT1
PSMA5	2.8422434134039846e-4	-0.3370355426881142	0.029	0.171	1	C1_Vascular endothelial_FLT1
REEP3	2.8609340259907627e-4	-0.553849017744489	0.263	0.524	1	C1_Vascular endothelial_FLT1
UBR1	2.861676210484502e-4	-0.44810748266764633	0.234	0.5	1	C1_Vascular endothelial_FLT1
SAMD9L	2.8736252702365366e-4	-0.6910516758806184	0.058	0.22	1	C1_Vascular endothelial_FLT1
PDPK1	2.8877658939311366e-4	-0.37868424569609327	0.131	0.341	1	C1_Vascular endothelial_FLT1
UGP2	2.890601751966804e-4	-0.6403794065208527	0.161	0.378	1	C1_Vascular endothelial_FLT1
CADPS2	2.9159177496433555e-4	-0.5315633452955377	0.518	0.756	1	C1_Vascular endothelial_FLT1
MAPK14	2.974714606266977e-4	-0.31603369971707185	0.175	0.415	1	C1_Vascular endothelial_FLT1
EHMT1	3.009210474426024e-4	-0.5163169070038054	0.277	0.537	1	C1_Vascular endothelial_FLT1
IGFBP5	3.0200682123623804e-4	0.96327020578732	0.146	0	1	C1_Vascular endothelial_FLT1
PDE3A	3.0200682123623804e-4	0.9838950012505682	0.146	0	1	C1_Vascular endothelial_FLT1
COPA	3.0248972671003804e-4	-0.6258268979750852	0.168	0.378	1	C1_Vascular endothelial_FLT1
BTBD19	3.058862143550617e-4	-0.3845800444587847	0.015	0.134	1	C1_Vascular endothelial_FLT1
PCED1A	3.058862143550617e-4	-0.2959138840276115	0.015	0.134	1	C1_Vascular endothelial_FLT1
HDAC7	3.0851855121135285e-4	-0.5993487887992803	0.19	0.415	1	C1_Vascular endothelial_FLT1
CUL2	3.085756572397018e-4	-0.3602022888602443	0.102	0.293	1	C1_Vascular endothelial_FLT1
MAP4	3.094725485105494e-4	-0.369597523798721	0.453	0.768	1	C1_Vascular endothelial_FLT1
ATP6AP2	3.0997159453943323e-4	-0.38988636944521227	0.058	0.22	1	C1_Vascular endothelial_FLT1
ELMO1	3.1105745613014543e-4	-0.5811355532349893	0.328	0.61	1	C1_Vascular endothelial_FLT1
TBX1	3.113692552268462e-4	-0.5545091202260112	0.022	0.146	1	C1_Vascular endothelial_FLT1
ADAM15	3.1285023792985446e-4	-0.49953476796678953	0.161	0.39	1	C1_Vascular endothelial_FLT1
USP15	3.145755452216974e-4	-0.3153943752651751	0.299	0.598	1	C1_Vascular endothelial_FLT1
PPM1D	3.166130035545171e-4	-0.508908970192566	0.102	0.293	1	C1_Vascular endothelial_FLT1
MIR181A1HG	3.1779467172200353e-4	-0.7627881979065292	0.197	0.427	1	C1_Vascular endothelial_FLT1
PPP3CC	3.208591221258824e-4	-0.4122137271983122	0.292	0.573	1	C1_Vascular endothelial_FLT1
RBBP4	3.215262981423271e-4	-0.3811365409264331	0.124	0.329	1	C1_Vascular endothelial_FLT1
USP14	3.2184607623065474e-4	-0.6819442289677663	0.088	0.256	1	C1_Vascular endothelial_FLT1
ENY2	3.2432552695266877e-4	-0.4329966148091653	0.058	0.22	1	C1_Vascular endothelial_FLT1
ARFGEF1	3.2577739174227585e-4	-0.5360209239581182	0.263	0.512	1	C1_Vascular endothelial_FLT1
NAA25	3.266714138430082e-4	-0.5860829362064552	0.109	0.293	1	C1_Vascular endothelial_FLT1
LHFPL2	3.268471626824652e-4	-0.7035335485184673	0.255	0.488	1	C1_Vascular endothelial_FLT1
AMD1	3.295084371192524e-4	-0.7321021952040038	0.066	0.232	1	C1_Vascular endothelial_FLT1
GLG1	3.301658079304309e-4	-0.39151392304006993	0.255	0.537	1	C1_Vascular endothelial_FLT1
CKMT2	3.3192135655111095e-4	-0.28183191422719334	0.088	0.28	1	C1_Vascular endothelial_FLT1
TEC	3.3197542990663365e-4	-0.4537325710992909	0.088	0.268	1	C1_Vascular endothelial_FLT1
SLC38A11	3.343434002624262e-4	1.0459882771798479	0.19	0.024	1	C1_Vascular endothelial_FLT1
MARK3	3.368627069901878e-4	-0.3203103575088564	0.328	0.646	1	C1_Vascular endothelial_FLT1
FCHO2	3.380325269127035e-4	-0.42498039403228005	0.343	0.659	1	C1_Vascular endothelial_FLT1
UHRF2	3.438365660432112e-4	-0.5615044845614535	0.139	0.341	1	C1_Vascular endothelial_FLT1
SGK1	3.4963926846960587e-4	-0.6149733804163726	0.058	0.22	1	C1_Vascular endothelial_FLT1
RASA2	3.5404565678267527e-4	-0.41106708751830046	0.307	0.61	1	C1_Vascular endothelial_FLT1
CHKA	3.5415952819141313e-4	-0.7527319355647815	0.182	0.402	1	C1_Vascular endothelial_FLT1
RIT1	3.5493474379161597e-4	-0.5170069393790937	0.044	0.195	1	C1_Vascular endothelial_FLT1
CCSER1	3.553890412444719e-4	1.1644369367006164	0.555	0.39	1	C1_Vascular endothelial_FLT1
HIGD1B	3.573258852980519e-4	1.0222196152361878	0.168	0.012	1	C1_Vascular endothelial_FLT1
PLS3	3.580184652010441e-4	-0.4520201799336889	0.175	0.415	1	C1_Vascular endothelial_FLT1
NEDD4	3.676172809855354e-4	-0.49187769126646574	0.219	0.451	1	C1_Vascular endothelial_FLT1
DHX38	3.703439813062918e-4	-0.48142432665837326	0.022	0.146	1	C1_Vascular endothelial_FLT1
INPP5F	3.71525376379114e-4	-0.4715271664335109	0.124	0.329	1	C1_Vascular endothelial_FLT1
MHENCR	3.7750550505046194e-4	-0.5341415978776216	0.022	0.146	1	C1_Vascular endothelial_FLT1
FAM126B	3.786623878992163e-4	-0.27035283200062743	0.161	0.378	1	C1_Vascular endothelial_FLT1
PLEKHF2	3.8365559537273993e-4	-0.33062060408782856	0.015	0.134	1	C1_Vascular endothelial_FLT1
TSPAN5	3.8520834956037127e-4	-0.5719062703967448	0.409	0.695	1	C1_Vascular endothelial_FLT1
BCL2L1	3.8543758074386156e-4	-0.6561184144153112	0.263	0.5	1	C1_Vascular endothelial_FLT1
DHX29	3.8992593500915946e-4	-0.6568540354195811	0.051	0.195	1	C1_Vascular endothelial_FLT1
YES1	3.909817449858363e-4	-0.6774247188792987	0.219	0.451	1	C1_Vascular endothelial_FLT1
PHLDB1	3.9170619018668456e-4	-0.3703438016230285	0.168	0.39	1	C1_Vascular endothelial_FLT1
NT5C3A	4.012561406090423e-4	-0.6019771753996445	0.117	0.305	1	C1_Vascular endothelial_FLT1
GOLGB1	4.027009217061004e-4	-0.3592556432876759	0.146	0.366	1	C1_Vascular endothelial_FLT1
PPP2R2D	4.064543231033157e-4	-0.4729584942886651	0.153	0.366	1	C1_Vascular endothelial_FLT1
ARPC3	4.1121447139493933e-4	-0.513125413264472	0.117	0.305	1	C1_Vascular endothelial_FLT1
WASHC2A	4.1183869022345395e-4	-0.92488776555092	0.066	0.22	1	C1_Vascular endothelial_FLT1
RPS15	4.139817343604111e-4	1.4323738033754954	0.453	0.28	1	C1_Vascular endothelial_FLT1
STARD4-AS1	4.150477100813603e-4	-0.500881980292655	0.007	0.11	1	C1_Vascular endothelial_FLT1
AL021937.3	4.150477100813603e-4	-0.40435145854154764	0.007	0.11	1	C1_Vascular endothelial_FLT1
EEFSEC	4.2181490636503566e-4	-0.5601275402817273	0.088	0.268	1	C1_Vascular endothelial_FLT1
CSNK1A1	4.218551340427636e-4	-0.5290442006161742	0.453	0.756	1	C1_Vascular endothelial_FLT1
PSMD1	4.222398632436261e-4	-0.626643437305663	0.168	0.378	1	C1_Vascular endothelial_FLT1
RNF145	4.2417714679858466e-4	-0.5843972853780197	0.219	0.439	1	C1_Vascular endothelial_FLT1
UBXN4	4.2443693505454165e-4	-0.3487943542448766	0.241	0.5	1	C1_Vascular endothelial_FLT1
SLC19A3	4.282319844844235e-4	-0.5571331498931995	0.226	0.451	1	C1_Vascular endothelial_FLT1
ACKR3	4.345796013925807e-4	-0.3574693508829437	0.007	0.11	1	C1_Vascular endothelial_FLT1
RBM4	4.345796013925807e-4	-0.35937688538279766	0.007	0.11	1	C1_Vascular endothelial_FLT1
GUCY1A2	4.3654371200606696e-4	1.1067795546108488	0.182	0.024	1	C1_Vascular endothelial_FLT1
TMEM47	4.4192422000318056e-4	0.9054184877995552	0.139	0	1	C1_Vascular endothelial_FLT1
MAF	4.4192422000318056e-4	0.9251126548078232	0.139	0	1	C1_Vascular endothelial_FLT1
PDGFB	4.424919196884942e-4	-0.627151969446377	0.117	0.305	1	C1_Vascular endothelial_FLT1
AL158801.3	4.4466421778924725e-4	-0.3457164204208263	0.007	0.11	1	C1_Vascular endothelial_FLT1
CERS6	4.494034610057165e-4	0.997467501715162	0.182	0.024	1	C1_Vascular endothelial_FLT1
SRSF4	4.498548009256481e-4	-0.3631305516434924	0.263	0.512	1	C1_Vascular endothelial_FLT1
PRKAG2	4.5140784130004045e-4	-0.5959178176266945	0.131	0.329	1	C1_Vascular endothelial_FLT1
EMP2	4.52004666195026e-4	-0.5276460034433936	0.365	0.634	1	C1_Vascular endothelial_FLT1
SIK3	4.5644468521087645e-4	-0.5741556360935629	0.511	0.78	1	C1_Vascular endothelial_FLT1
RPL13	4.56768835368777e-4	1.1814038952284334	0.606	0.524	1	C1_Vascular endothelial_FLT1
UBE2E3	4.598863687015213e-4	-0.46528295628175265	0.139	0.341	1	C1_Vascular endothelial_FLT1
MAFG	4.649823314220972e-4	-0.3504551066370043	0.029	0.159	1	C1_Vascular endothelial_FLT1
CCDC58	4.6530323021887773e-4	-0.4070318041849033	0.022	0.146	1	C1_Vascular endothelial_FLT1
VGLL4	4.6667373102708844e-4	-0.44485662210232313	0.336	0.61	1	C1_Vascular endothelial_FLT1
GRB10	4.728687654173683e-4	-0.6558211790936177	0.569	0.89	1	C1_Vascular endothelial_FLT1
RMND5B	4.7292848620208446e-4	-0.3894707447285599	0.036	0.171	1	C1_Vascular endothelial_FLT1
RBMS3-AS3	4.736432859993292e-4	-0.42401489696038575	0.08	0.256	1	C1_Vascular endothelial_FLT1
ARHGAP42	4.7397880715000884e-4	1.0044501951889107	0.161	0.012	1	C1_Vascular endothelial_FLT1
ARHGAP31	4.77465324658956e-4	-0.34617777795254456	0.416	0.744	1	C1_Vascular endothelial_FLT1
ATG5	4.8079976172329876e-4	-0.31677558352160184	0.153	0.366	1	C1_Vascular endothelial_FLT1
SCARB1	4.8150428974522716e-4	-0.7823980684293077	0.401	0.646	1	C1_Vascular endothelial_FLT1
STC1	4.818295769597795e-4	-1.08483976547496	0.029	0.159	1	C1_Vascular endothelial_FLT1
AKTIP	4.83135498583347e-4	-0.7811569874745359	0.066	0.22	1	C1_Vascular endothelial_FLT1
SF3A1	4.8318405653127955e-4	-0.3457929601676368	0.022	0.146	1	C1_Vascular endothelial_FLT1
UBAC2	4.8392017784790095e-4	-0.594174739354156	0.212	0.439	1	C1_Vascular endothelial_FLT1
RNF149	4.8715720183294765e-4	-0.3480242509035708	0.117	0.317	1	C1_Vascular endothelial_FLT1
PTMA	4.8761670358105135e-4	1.1896893174395626	0.62	0.561	1	C1_Vascular endothelial_FLT1
TRAPPC4	4.923628817386403e-4	-0.40866326314055446	0.022	0.146	1	C1_Vascular endothelial_FLT1
ENO2	4.930290467262219e-4	-0.312910936393466	0.117	0.317	1	C1_Vascular endothelial_FLT1
CCDC88C	4.931023984290076e-4	-0.35089728578393264	0.08	0.256	1	C1_Vascular endothelial_FLT1
RNF213	4.93211089633542e-4	-0.4293715984276205	0.307	0.585	1	C1_Vascular endothelial_FLT1
MLLT1	4.988767349285335e-4	-0.4436460082625706	0.146	0.366	1	C1_Vascular endothelial_FLT1
WDR26	4.989989435995128e-4	-0.5146083122689554	0.197	0.415	1	C1_Vascular endothelial_FLT1
CCNT2	4.995721768959911e-4	-0.5052932135970092	0.146	0.341	1	C1_Vascular endothelial_FLT1
TOGARAM1	4.997527092316964e-4	-0.4359795171966314	0.08	0.256	1	C1_Vascular endothelial_FLT1
BMS1P14	5.003051081641089e-4	-0.6570064639158479	0.088	0.268	1	C1_Vascular endothelial_FLT1
IRF2	5.046558647119173e-4	-0.42951780253464733	0.161	0.378	1	C1_Vascular endothelial_FLT1
CTSH	5.059524063896193e-4	-0.517978835668006	0.036	0.171	1	C1_Vascular endothelial_FLT1
TM6SF1	5.068032568538399e-4	-0.6543053388836149	0.102	0.28	1	C1_Vascular endothelial_FLT1
ATOH8	5.073652875023838e-4	-0.5736770914968506	0.131	0.329	1	C1_Vascular endothelial_FLT1
SREBF1	5.081707905449472e-4	-0.4609160870022505	0.029	0.159	1	C1_Vascular endothelial_FLT1
SGIP1	5.090270982750987e-4	1.4789415778431363	0.263	0.085	1	C1_Vascular endothelial_FLT1
AP002884.1	5.099059021409646e-4	-0.2994111652323164	0.007	0.11	1	C1_Vascular endothelial_FLT1
SMAD3	5.118178624676055e-4	-0.5774089570428342	0.212	0.439	1	C1_Vascular endothelial_FLT1
GPHN	5.162507481588029e-4	-0.39548671031403027	0.394	0.744	1	C1_Vascular endothelial_FLT1
PHACTR1	5.188405724825792e-4	-0.6235776837795064	0.482	0.707	1	C1_Vascular endothelial_FLT1
TIPARP	5.193058609569429e-4	-0.4198141446793069	0.131	0.329	1	C1_Vascular endothelial_FLT1
ATP5F1B	5.211583472218414e-4	-0.5121946837886818	0.117	0.305	1	C1_Vascular endothelial_FLT1
AC006059.1	5.264708908371798e-4	-0.512182008283173	0.029	0.159	1	C1_Vascular endothelial_FLT1
DSTN	5.279978474838771e-4	-0.6243832412695373	0.204	0.427	1	C1_Vascular endothelial_FLT1
CHD2	5.282487341257873e-4	-0.6502770436181067	0.161	0.366	1	C1_Vascular endothelial_FLT1
RREB1	5.302054309119778e-4	-0.892995042134005	0.182	0.378	1	C1_Vascular endothelial_FLT1
RHOC	5.304521705713664e-4	-0.2868709261834754	0.226	0.476	1	C1_Vascular endothelial_FLT1
NARF	5.314014125258204e-4	-0.7598225463842472	0.109	0.28	1	C1_Vascular endothelial_FLT1
DDX58	5.34781511840831e-4	-0.6168733043244292	0.08	0.244	1	C1_Vascular endothelial_FLT1
NUTM2A-AS1	5.354415260437239e-4	-0.2849159593481396	0.27	0.549	1	C1_Vascular endothelial_FLT1
ARAP3	5.368494095798632e-4	-0.4494599672118754	0.124	0.317	1	C1_Vascular endothelial_FLT1
XRN1	5.371692169640197e-4	-0.4113951080381151	0.299	0.585	1	C1_Vascular endothelial_FLT1
TNFRSF14	5.377086655024731e-4	-0.48813248209907545	0.131	0.329	1	C1_Vascular endothelial_FLT1
ZNF207	5.381477079462201e-4	-0.4047985396434217	0.299	0.573	1	C1_Vascular endothelial_FLT1
SVIL	5.415911251061887e-4	-0.44890052298424443	0.409	0.744	1	C1_Vascular endothelial_FLT1
ACER2	5.431002842157576e-4	-0.6813873410825848	0.292	0.537	1	C1_Vascular endothelial_FLT1
ACTR2	5.461864533900244e-4	-0.40757639884812247	0.241	0.463	1	C1_Vascular endothelial_FLT1
TARS	5.502560097555145e-4	-0.393857622106984	0.036	0.171	1	C1_Vascular endothelial_FLT1
KIAA1549L	5.502560097555145e-4	-0.7538520212496602	0.036	0.171	1	C1_Vascular endothelial_FLT1
PTPN14	5.528124116222642e-4	-0.41959248983654973	0.328	0.634	1	C1_Vascular endothelial_FLT1
CAPZA1	5.535827280232894e-4	-0.3677233918736006	0.204	0.415	1	C1_Vascular endothelial_FLT1
CEACAM19	5.563660446338416e-4	-0.4819731234698401	0.058	0.207	1	C1_Vascular endothelial_FLT1
NAA60	5.595395831467238e-4	-0.5323282152905313	0.036	0.171	1	C1_Vascular endothelial_FLT1
GATA2-AS1	5.624119419573067e-4	-0.5239560098542173	0.095	0.268	1	C1_Vascular endothelial_FLT1
ISCU	5.649277936241266e-4	-0.40825381157381224	0.029	0.159	1	C1_Vascular endothelial_FLT1
ECT2	5.658133040289473e-4	-0.6558196885477398	0.066	0.22	1	C1_Vascular endothelial_FLT1
MIA3	5.673693447549495e-4	-0.4737008346016066	0.102	0.28	1	C1_Vascular endothelial_FLT1
KCTD15	5.681646212447261e-4	-0.4596004383496271	0.044	0.183	1	C1_Vascular endothelial_FLT1
ACSF3	5.730527233884388e-4	-0.40283763990888516	0.058	0.207	1	C1_Vascular endothelial_FLT1
EIF5	5.75680159810844e-4	-0.3431870901824491	0.117	0.317	1	C1_Vascular endothelial_FLT1
NFKBIZ	5.77302009812667e-4	-0.5955523357207497	0.044	0.183	1	C1_Vascular endothelial_FLT1
APIP	5.81569727205401e-4	-0.5095974237548221	0.058	0.207	1	C1_Vascular endothelial_FLT1
SRPK2	5.865077152228078e-4	-0.5593991271036951	0.453	0.744	1	C1_Vascular endothelial_FLT1
UBE2H	5.878387687525636e-4	-0.4362752198674944	0.328	0.585	1	C1_Vascular endothelial_FLT1
USP54	5.889814109180296e-4	-0.45624960326171227	0.336	0.598	1	C1_Vascular endothelial_FLT1
RAB12	5.895013095584032e-4	-0.5848060084734716	0.153	0.354	1	C1_Vascular endothelial_FLT1
WDPCP	5.897832290192283e-4	-0.5055044234904421	0.175	0.39	1	C1_Vascular endothelial_FLT1
AZI2	5.905483820036916e-4	-0.4766260678570118	0.066	0.22	1	C1_Vascular endothelial_FLT1
FUS	5.910315816963674e-4	-0.33191303301929365	0.248	0.512	1	C1_Vascular endothelial_FLT1
INTS10	5.911631976768574e-4	-0.4502615213746556	0.117	0.305	1	C1_Vascular endothelial_FLT1
OSBPL10	5.947799380024143e-4	-0.5281484006253256	0.204	0.415	1	C1_Vascular endothelial_FLT1
