gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SEC11C	2.3206044718144007e-20	0.49614453689584964	0.405	0.106	5.477090674376349e-16	C3_HBEC_Ciliated_MLF1
UPP1	2.33009976118119e-20	-0.4050352691406444	0.181	0.435	5.499501456339845e-16	C3_HBEC_Ciliated_MLF1
ALOX15B	2.6009546882510305e-20	-0.4271928462907656	0.214	0.472	6.138773255210082e-16	C3_HBEC_Ciliated_MLF1
AKR1B10	2.622330551653079e-20	0.6855861430309961	0.619	0.337	6.189224568011597e-16	C3_HBEC_Ciliated_MLF1
TAGLN2	2.9125871529828796e-20	-0.48376725196569925	0.859	0.951	6.874288198470193e-16	C3_HBEC_Ciliated_MLF1
ALYREF	3.194881121363631e-20	0.5158567078501188	0.508	0.187	7.540558422642442e-16	C3_HBEC_Ciliated_MLF1
RPN2	3.2379968940337336e-20	0.56544472952017	0.73	0.488	7.642320269298418e-16	C3_HBEC_Ciliated_MLF1
EMC2	3.517219753047236e-20	-0.5424507728470064	0.331	0.593	8.301342061142087e-16	C3_HBEC_Ciliated_MLF1
BTG2	3.6186190094546305e-20	0.6088314299211011	0.909	0.817	8.540664586114819e-16	C3_HBEC_Ciliated_MLF1
TOMM40	3.99336529258067e-20	0.48050076694494487	0.373	0.073	9.425140763548898e-16	C3_HBEC_Ciliated_MLF1
CALR	4.060758151740758e-20	0.5857071369463789	0.82	0.61	9.584201389738538e-16	C3_HBEC_Ciliated_MLF1
APOL2	4.4039852800672725e-20	-0.28727092419244254	0.094	0.305	1.0394286058014776e-15	C3_HBEC_Ciliated_MLF1
RPL29	5.667598688776399e-20	-0.33653516576386266	0.996	1	1.3376666425250058e-15	C3_HBEC_Ciliated_MLF1
SERTAD2	6.93489753142947e-20	-0.5406908262965804	0.427	0.683	1.6367745153679834e-15	C3_HBEC_Ciliated_MLF1
PA2G4	7.164630157107904e-20	0.5523186438837384	0.87	0.78	1.6909960096806074e-15	C3_HBEC_Ciliated_MLF1
SEPT2	7.886824514554373e-20	0.5603540265161955	0.794	0.598	1.861448321925123e-15	C3_HBEC_Ciliated_MLF1
NUDT5	8.511733730401765e-20	0.5824457417609503	0.604	0.321	2.0089393950494245e-15	C3_HBEC_Ciliated_MLF1
PSMD2	8.735631152193475e-20	0.5339989954960371	0.568	0.26	2.0617836645407038e-15	C3_HBEC_Ciliated_MLF1
OAS2	1.3252033469077308e-19	0.5236737943051303	0.315	0.037	3.1277449393716263e-15	C3_HBEC_Ciliated_MLF1
RAC2	1.442748030485924e-19	-0.43940647931647897	0.116	0.333	3.4051739015528776e-15	C3_HBEC_Ciliated_MLF1
ATF4	1.526816697201726e-19	-0.5757444282864839	0.724	0.858	3.603592768735514e-15	C3_HBEC_Ciliated_MLF1
RAP2B	1.6330070886932853e-19	-0.6818393357149479	0.709	0.837	3.854223330733892e-15	C3_HBEC_Ciliated_MLF1
PRELID2	1.6584742931424056e-19	-0.28897766032627537	0.108	0.325	3.914331026674706e-15	C3_HBEC_Ciliated_MLF1
BEX3	2.00399313448113e-19	0.6033459930626909	0.68	0.459	4.729824596002363e-15	C3_HBEC_Ciliated_MLF1
SRM	2.136584367377905e-19	0.4497874766366828	0.33	0.049	5.042766423885332e-15	C3_HBEC_Ciliated_MLF1
RNF217	2.295530956054344e-19	-0.5653964324555975	0.348	0.585	5.4179121624794625e-15	C3_HBEC_Ciliated_MLF1
SNAPC3	2.4023574782377433e-19	-0.451839009351715	0.218	0.472	5.6700441201367216e-15	C3_HBEC_Ciliated_MLF1
ARPC2	2.6710643467025145e-19	0.4158579691262192	0.973	0.984	6.304246071087275e-15	C3_HBEC_Ciliated_MLF1
PPIB	2.857099077089325e-19	0.5369254288768377	0.806	0.614	6.743325241746225e-15	C3_HBEC_Ciliated_MLF1
NCK1	3.0010683835389667e-19	-0.5345373794888368	0.39	0.642	7.083121598828669e-15	C3_HBEC_Ciliated_MLF1
VLDLR	4.057213377462591e-19	-0.29789885432270774	0.072	0.26	9.575835013487208e-15	C3_HBEC_Ciliated_MLF1
GSTP1	4.227769720359857e-19	0.42178261124161054	0.997	0.984	9.978382093993335e-15	C3_HBEC_Ciliated_MLF1
NDUFB6	4.25012030629885e-19	0.5702065699431534	0.669	0.394	1.0031133946926546e-14	C3_HBEC_Ciliated_MLF1
SNX33	4.577008343556111e-19	-0.2922590199308839	0.094	0.301	1.0802655092461133e-14	C3_HBEC_Ciliated_MLF1
NDUFAB1	4.925102903562089e-19	0.5423793638172991	0.805	0.598	1.1624227872987244e-14	C3_HBEC_Ciliated_MLF1
CLINT1	5.194518897510903e-19	-0.6449538433442781	0.561	0.744	1.2260103501905235e-14	C3_HBEC_Ciliated_MLF1
ZNF581	5.250519400378672e-19	-0.37942523039407344	0.17	0.415	1.2392275888773741e-14	C3_HBEC_Ciliated_MLF1
RPS4X	5.850090741859642e-19	-0.29757291060422997	0.999	1	1.3807384168937127e-14	C3_HBEC_Ciliated_MLF1
JUND	7.039523241368694e-19	-0.6094935423817331	0.805	0.898	1.661468275427839e-14	C3_HBEC_Ciliated_MLF1
HSPA4	7.660886982792784e-19	0.5440366550072047	0.563	0.285	1.808122545678753e-14	C3_HBEC_Ciliated_MLF1
SAT2	7.677539173523078e-19	-0.47331613394239214	0.358	0.602	1.8120527957349168e-14	C3_HBEC_Ciliated_MLF1
EGLN1	1.0110240327760244e-18	-0.43703685079245386	0.217	0.463	2.3862189221579728e-14	C3_HBEC_Ciliated_MLF1
S100A16	1.126470827606165e-18	0.5143970261925757	0.941	0.915	2.6586964473160706e-14	C3_HBEC_Ciliated_MLF1
DEK	1.25503753700431e-18	0.5206290269791358	0.935	0.894	2.9621395948375723e-14	C3_HBEC_Ciliated_MLF1
CCL20	1.3714318752825758e-18	-0.9461724958242959	0.117	0.329	3.2368535120419356e-14	C3_HBEC_Ciliated_MLF1
PCDH7	1.4395308709243774e-18	0.5011295494738477	0.448	0.159	3.397580761555715e-14	C3_HBEC_Ciliated_MLF1
PPP1R13L	1.514807486681741e-18	-0.5020961692026783	0.363	0.606	3.575248630066245e-14	C3_HBEC_Ciliated_MLF1
MYADM	1.6349515351164436e-18	-0.39830524258540334	0.165	0.394	3.8588126131818303e-14	C3_HBEC_Ciliated_MLF1
FAU	1.807627024383293e-18	-0.28292220438751725	0.996	0.996	4.266361302949448e-14	C3_HBEC_Ciliated_MLF1
BTF3	1.82821999862542e-18	-0.3130948086536316	0.988	1	4.3149648407557166e-14	C3_HBEC_Ciliated_MLF1
CYR61	1.8299315644488765e-18	0.75253731551730485	0.53	0.248	4.3190044784122384e-14	C3_HBEC_Ciliated_MLF1
NFIA	1.96241632073146e-18	0.5534648868894155	0.755	0.541	4.631695000190392e-14	C3_HBEC_Ciliated_MLF1
NDUFB1	2.043824417345196e-18	0.4657849984068112	0.918	0.793	4.823834389818132e-14	C3_HBEC_Ciliated_MLF1
TMOD3	2.257834859692197e-18	-0.5541687699898235	0.541	0.744	5.3289418358455237e-14	C3_HBEC_Ciliated_MLF1
CLDND1	2.2746378420681595e-18	-0.4882904437414606	0.426	0.663	5.36860023484927e-14	C3_HBEC_Ciliated_MLF1
POLR2K	2.31459409065422e-18	0.5572685135560611	0.595	0.305	5.46290497276209e-14	C3_HBEC_Ciliated_MLF1
PEBP1	2.456215652429235e-18	0.5095190274920296	0.833	0.667	5.79716018286348e-14	C3_HBEC_Ciliated_MLF1
TM4SF1	2.4790030666574605e-18	-0.6146473089901876	0.647	0.829	5.850943037924938e-14	C3_HBEC_Ciliated_MLF1
CROT	2.811759518240046e-18	0.5488027178490179	0.545	0.244	6.636314814950157e-14	C3_HBEC_Ciliated_MLF1
ATP5MPL	2.876361091122143e-18	0.41583890330632833	0.972	0.939	6.788787447266482e-14	C3_HBEC_Ciliated_MLF1
MT-ND6	2.9462678470205157e-18	0.7165683042548268	0.822	0.654	6.953781372537821e-14	C3_HBEC_Ciliated_MLF1
CCDC80	3.549679455927788e-18	-0.7847186890780073	0.302	0.528	8.377953451880765e-14	C3_HBEC_Ciliated_MLF1
DHFR	3.858503474612957e-18	0.6446531385392872	0.444	0.15	9.1068399007815e-14	C3_HBEC_Ciliated_MLF1
HSD17B10	3.881260115704013e-18	0.5045704017337082	0.442	0.146	9.160550125084611e-14	C3_HBEC_Ciliated_MLF1
PLAU	4.4726522873864085e-18	-0.7301149750748954	0.28	0.516	1.0556353928689401e-13	C3_HBEC_Ciliated_MLF1
SDCBP	4.700129128889487e-18	-0.5475731658202793	0.467	0.715	1.1093244770004968e-13	C3_HBEC_Ciliated_MLF1
CLDN4	5.013716173342479e-18	-0.7329107518646014	0.621	0.817	1.183337291232292e-13	C3_HBEC_Ciliated_MLF1
ADH7	5.038466831012817e-18	0.5796392066078999	0.563	0.28	1.189178941455645e-13	C3_HBEC_Ciliated_MLF1
NAXE	5.378374704419514e-18	0.457602645582998	0.382	0.102	1.2694039977370937e-13	C3_HBEC_Ciliated_MLF1
SNRPB	5.740882542688895e-18	0.564689541378218	0.791	0.577	1.354963097725433e-13	C3_HBEC_Ciliated_MLF1
NOL3	5.845340455186116e-18	-0.35879043681254236	0.139	0.358	1.379617254233027e-13	C3_HBEC_Ciliated_MLF1
RPL32	6.556734227362757e-18	-0.2675790589656062	0.999	0.992	1.5475204123421578e-13	C3_HBEC_Ciliated_MLF1
NPM1	6.6089992440678246e-18	-0.39257182306934224	0.98	0.984	1.559856001584888e-13	C3_HBEC_Ciliated_MLF1
G3BP1	6.8247317009368406e-18	0.4904333802606997	0.771	0.565	1.610773176055113e-13	C3_HBEC_Ciliated_MLF1
GPR157	6.907874172178676e-18	-0.36266181305573664	0.151	0.378	1.6303964621176112e-13	C3_HBEC_Ciliated_MLF1
AHNAK	7.288243577440183e-18	-0.44595624329230743	0.915	0.955	1.720171249147432e-13	C3_HBEC_Ciliated_MLF1
ATP5MG	7.381780792639728e-18	0.38301969467882113	0.978	0.959	1.7422479026788287e-13	C3_HBEC_Ciliated_MLF1
TGFBI	8.541308591174231e-18	-0.5592088226437603	0.33	0.585	2.015919653688942e-13	C3_HBEC_Ciliated_MLF1
CEP78	8.593443150185165e-18	0.466600534221977	0.427	0.142	2.0282244523067027e-13	C3_HBEC_Ciliated_MLF1
CCT2	8.949196657106975e-18	0.5485785132180121	0.707	0.5	2.1121893950103884e-13	C3_HBEC_Ciliated_MLF1
SLC25A39	9.13376832869319e-18	0.5222038197132928	0.471	0.199	2.1557520009381667e-13	C3_HBEC_Ciliated_MLF1
AP3S1	9.40486330047165e-18	-0.563075050907179	0.571	0.768	2.219735836177319e-13	C3_HBEC_Ciliated_MLF1
MAOA	9.447250107688449e-18	-0.5197882887004075	0.408	0.65	2.2297399704166278e-13	C3_HBEC_Ciliated_MLF1
GALNT1	1.11331251631551e-17	0.5539314012820371	0.683	0.455	2.627640201007867e-13	C3_HBEC_Ciliated_MLF1
EIF4G1	1.130606366296499e-17	0.5171800393782808	0.551	0.28	2.668457145732997e-13	C3_HBEC_Ciliated_MLF1
GSN	1.1331916903585309e-17	-0.5734090864205315	0.614	0.793	2.6745590275842046e-13	C3_HBEC_Ciliated_MLF1
CDK4	1.1487508943472915e-17	0.5533420223891773	0.504	0.22	2.7112818608384775e-13	C3_HBEC_Ciliated_MLF1
C9orf16	1.2093948326742208e-17	0.5049057165755995	0.825	0.671	2.854413684077696e-13	C3_HBEC_Ciliated_MLF1
NDUFA3	1.220336182284781e-17	0.5379972040071703	0.739	0.504	2.88023745742854e-13	C3_HBEC_Ciliated_MLF1
TYMS	1.3049080754097814e-17	0.6259988556339734	0.749	0.553	3.0798440395821663e-13	C3_HBEC_Ciliated_MLF1
PNPT1	1.456440556717303e-17	0.4029514744300204	0.303	0.045	3.4374910019641784e-13	C3_HBEC_Ciliated_MLF1
BANF1	1.468091193534544e-17	0.5249546000245822	0.777	0.549	3.464988834980231e-13	C3_HBEC_Ciliated_MLF1
NDUFA8	1.4706682010400267e-17	0.5919220412002535	0.678	0.439	3.471071088094671e-13	C3_HBEC_Ciliated_MLF1
ILF2	1.4950456724413275e-17	0.5073036763049344	0.737	0.508	3.528606796096021e-13	C3_HBEC_Ciliated_MLF1
ARFGEF3	1.63202966360501e-17	-0.43405155141044205	0.184	0.402	3.851916412040545e-13	C3_HBEC_Ciliated_MLF1
DENND2C	1.6673758499028728e-17	-0.46058742140500925	0.263	0.5	3.9353404809407606e-13	C3_HBEC_Ciliated_MLF1
ING2	1.6695495933936018e-17	-0.42424633142033114	0.268	0.516	3.940470950327579e-13	C3_HBEC_Ciliated_MLF1
GRB7	1.781690281239153e-17	-0.37812641069650776	0.139	0.358	4.205145401780649e-13	C3_HBEC_Ciliated_MLF1
HSPA9	1.7923106518998258e-17	0.5352218630293082	0.717	0.504	4.230211600613969e-13	C3_HBEC_Ciliated_MLF1
RRM1	1.8377432414965915e-17	0.6069746157254231	0.763	0.553	4.337441598580255e-13	C3_HBEC_Ciliated_MLF1
APCDD1	1.8495070603255843e-17	0.4790953469613114	0.331	0.065	4.365206563780444e-13	C3_HBEC_Ciliated_MLF1
CARHSP1	1.8534898033338842e-17	-0.5593349814576501	0.489	0.724	4.3746066338286335e-13	C3_HBEC_Ciliated_MLF1
IFIT1	1.9525980439792364e-17	0.7249826310750372	0.29	0.033	4.608521903399794e-13	C3_HBEC_Ciliated_MLF1
PTP4A1	2.048664458940177e-17	0.5306786149936907	0.672	0.411	4.835257855990605e-13	C3_HBEC_Ciliated_MLF1
CYP26A1	2.0604106613804128e-17	-0.49462921840583784	0.081	0.264	4.86298124299005e-13	C3_HBEC_Ciliated_MLF1
ZNF503	2.2725081225718522e-17	-0.6048072658058441	0.44	0.659	5.363573670894085e-13	C3_HBEC_Ciliated_MLF1
EPAS1	2.7424689650072285e-17	0.6511326118684106	0.77	0.63	6.472775251210061e-13	C3_HBEC_Ciliated_MLF1
KLHL24	2.7932758636815046e-17	-0.41282655861465173	0.284	0.524	6.592689693461087e-13	C3_HBEC_Ciliated_MLF1
FABP5	3.159978975457233e-17	-0.7040996725043716	0.975	0.996	7.458182377874161e-13	C3_HBEC_Ciliated_MLF1
MT1E	3.2391330171226927e-17	0.6003724207217178	0.84	0.646	7.64500174701298e-13	C3_HBEC_Ciliated_MLF1
CDKN2D	3.618894211634576e-17	-0.48467257089202	0.27	0.516	8.541314118299926e-13	C3_HBEC_Ciliated_MLF1
DDX46	4.3738240782491444e-17	0.5178783888741652	0.654	0.423	1.0323099589483632e-12	C3_HBEC_Ciliated_MLF1
CMIP	4.402581128826895e-17	-0.5053602814673412	0.488	0.691	1.0390971980257237e-12	C3_HBEC_Ciliated_MLF1
RSL24D1	4.4500447822225775e-17	-0.4795387936567179	0.715	0.866	1.0502995695001727e-12	C3_HBEC_Ciliated_MLF1
ATP5MC2	4.4982230256297425e-17	-0.3624920469470232	0.953	0.984	1.0616705985091318e-12	C3_HBEC_Ciliated_MLF1
LGALS3BP	5.477154259570948e-17	0.5307292959004463	0.698	0.484	1.2927179483439351e-12	C3_HBEC_Ciliated_MLF1
SUPT16H	5.92940330421065e-17	0.5448379270928881	0.641	0.398	1.3994577678597975e-12	C3_HBEC_Ciliated_MLF1
WDR54	5.994762499943987e-17	-0.4278852666838376	0.179	0.407	1.41488384523678e-12	C3_HBEC_Ciliated_MLF1
HSD17B4	6.836433284748433e-17	0.48632011427388794	0.517	0.244	1.6135349838663252e-12	C3_HBEC_Ciliated_MLF1
ASS1	7.667896534709624e-17	-0.5313550131199947	0.432	0.659	1.8097769401221656e-12	C3_HBEC_Ciliated_MLF1
CSE1L	8.207743488885905e-17	0.49887893225309593	0.584	0.317	1.9371916182468513e-12	C3_HBEC_Ciliated_MLF1
EIF4B	8.491417024540982e-17	-0.43940011640787646	0.85	0.935	2.0041442461321624e-12	C3_HBEC_Ciliated_MLF1
SNRPD3	9.118433297165363e-17	0.5162492925924229	0.822	0.679	2.152132626796969e-12	C3_HBEC_Ciliated_MLF1
METTL26	9.285190508559354e-17	-0.4725268172215563	0.454	0.679	2.1914906638301787e-12	C3_HBEC_Ciliated_MLF1
CLSPN	9.337632800466172e-17	0.4173843606116841	0.237	0.004	2.2038680935660257e-12	C3_HBEC_Ciliated_MLF1
SNRNP48	9.731043393841264e-17	-0.3841068196546605	0.166	0.382	2.296720861814415e-12	C3_HBEC_Ciliated_MLF1
COX5A	1.0001310483096735e-16	0.4474769362793287	0.917	0.825	2.3605093002204913e-12	C3_HBEC_Ciliated_MLF1
CLK1	1.125574637187367e-16	-0.4295352096950921	0.254	0.488	2.6565812586896235e-12	C3_HBEC_Ciliated_MLF1
EPB41L4A-AS1	1.2332393523797637e-16	-0.4190959202340223	0.453	0.679	2.910691519486718e-12	C3_HBEC_Ciliated_MLF1
RNF181	1.326763116429578e-16	-0.4780962263387457	0.494	0.72	3.1314263073970897e-12	C3_HBEC_Ciliated_MLF1
KLF7	1.3637364680686563e-16	-0.37101011176307197	0.169	0.39	3.2186908119356427e-12	C3_HBEC_Ciliated_MLF1
IFI44L	1.449798429575515e-16	0.6211718093467402	0.241	0.008	3.4218142534841303e-12	C3_HBEC_Ciliated_MLF1
SLC7A1	1.5577025543329107e-16	0.48717873390992367	0.56	0.276	3.676489568736536e-12	C3_HBEC_Ciliated_MLF1
BIK	1.6470508137032105e-16	-0.4801609247727383	0.302	0.545	3.887369330502317e-12	C3_HBEC_Ciliated_MLF1
NT5DC2	1.8029151440337399e-16	0.4575070965925168	0.464	0.183	4.255240322948433e-12	C3_HBEC_Ciliated_MLF1
MPZL2	1.8389781402851697e-16	-0.549636633665467	0.621	0.789	4.340356206701057e-12	C3_HBEC_Ciliated_MLF1
AURKAIP1	1.876262454141786e-16	0.5190083057321995	0.778	0.602	4.428354644265443e-12	C3_HBEC_Ciliated_MLF1
CD24	2.067001508827174e-16	-0.7844316079346596	0.72	0.886	4.878536961133896e-12	C3_HBEC_Ciliated_MLF1
SOX9	2.2695561265932214e-16	-0.4952043072749087	0.11	0.309	5.356606369985321e-12	C3_HBEC_Ciliated_MLF1
ARRDC3	2.3076353067378043e-16	-0.4809632323141385	0.529	0.74	5.446480850962566e-12	C3_HBEC_Ciliated_MLF1
ARPC1B	2.310388862941176e-16	0.5025658524593669	0.573	0.313	5.452979794313763e-12	C3_HBEC_Ciliated_MLF1
PARP9	2.390389316366028e-16	0.5218954946773615	0.385	0.122	5.641796864487099e-12	C3_HBEC_Ciliated_MLF1
TMEM147	2.410483097900642e-16	0.4677874912872362	0.467	0.191	5.689222207665095e-12	C3_HBEC_Ciliated_MLF1
SH3GLB1	2.7024766147314393e-16	-0.4682932137535787	0.627	0.817	6.378385306089143e-12	C3_HBEC_Ciliated_MLF1
PHB	2.7106195414332e-16	0.510877590029329	0.517	0.256	6.397604241690638e-12	C3_HBEC_Ciliated_MLF1
UQCR10	2.845623650375179e-16	0.40297739247761744	0.964	0.939	6.716240939615497e-12	C3_HBEC_Ciliated_MLF1
SERPINB13	3.1668747165128475e-16	0.7601576404192127	0.603	0.378	7.474457705913623e-12	C3_HBEC_Ciliated_MLF1
NDUFC2	3.183871112502984e-16	0.49413766444317675	0.768	0.549	7.514572599729542e-12	C3_HBEC_Ciliated_MLF1
HACD3	3.4559550365952353e-16	0.45958921431273314	0.602	0.317	8.156745077372074e-12	C3_HBEC_Ciliated_MLF1
MSN	3.5173767352889126e-16	-0.4996591826301996	0.449	0.675	8.301712570628892e-12	C3_HBEC_Ciliated_MLF1
PSMD11	3.911593883800288e-16	0.5032975792081694	0.551	0.305	9.23214388454544e-12	C3_HBEC_Ciliated_MLF1
COPS9	4.1169089428791087e-16	0.491520011119952	0.786	0.618	9.716728486983273e-12	C3_HBEC_Ciliated_MLF1
TRA2B	4.2731583714152693e-16	0.5206450984109515	0.759	0.577	1.0085508388214319e-11	C3_HBEC_Ciliated_MLF1
S100A11	4.282301814343904e-16	0.411951590555133	0.997	0.992	1.0107088742214482e-11	C3_HBEC_Ciliated_MLF1
NPEPPS	4.591272476517118e-16	-0.5621788849713542	0.525	0.72	1.0836321299075702e-11	C3_HBEC_Ciliated_MLF1
DDX18	4.7670581859837785e-16	0.5218094804519463	0.608	0.358	1.1251210730558914e-11	C3_HBEC_Ciliated_MLF1
DCTPP1	5.048021304510662e-16	0.45859731231879935	0.358	0.098	1.1914339882906064e-11	C3_HBEC_Ciliated_MLF1
NCAPD3	5.314385278675476e-16	0.43114801486404475	0.376	0.11	1.254301213472986e-11	C3_HBEC_Ciliated_MLF1
PSMB3	5.681520890579912e-16	0.5436435488509481	0.664	0.439	1.340952560594671e-11	C3_HBEC_Ciliated_MLF1
MRPL12	5.684558486297657e-16	0.4640003146982135	0.459	0.183	1.341669493935973e-11	C3_HBEC_Ciliated_MLF1
COX6B1	5.722373250357957e-16	0.38642273342942257	0.967	0.951	1.350594534549485e-11	C3_HBEC_Ciliated_MLF1
STIM2	5.746525121042461e-16	0.4493701053721379	0.53	0.268	1.3562948590684415e-11	C3_HBEC_Ciliated_MLF1
GFPT1	5.856112056202299e-16	-0.46422951489819775	0.278	0.504	1.3821595675048666e-11	C3_HBEC_Ciliated_MLF1
IFIT3	6.015284830134912e-16	0.6566105371038334	0.248	0.016	1.4197275256084418e-11	C3_HBEC_Ciliated_MLF1
RPS3	6.437480951864433e-16	-0.29915864858716645	0.998	1	1.5193742542590434e-11	C3_HBEC_Ciliated_MLF1
FAM98B	6.446290144423295e-16	0.4021386768009426	0.353	0.093	1.5214533998867863e-11	C3_HBEC_Ciliated_MLF1
LAMTOR1	6.943463724974414e-16	0.49605281166942883	0.55	0.297	1.6387963083684613e-11	C3_HBEC_Ciliated_MLF1
POP5	7.388493688591245e-16	0.41724397608945163	0.376	0.106	1.7438322803813055e-11	C3_HBEC_Ciliated_MLF1
CRYBG2	7.871890780192722e-16	-0.30329485494209757	0.064	0.224	1.8579236619410863e-11	C3_HBEC_Ciliated_MLF1
SQSTM1	8.056258918428847e-16	-0.5123078269169863	0.703	0.841	1.9014382299275765e-11	C3_HBEC_Ciliated_MLF1
ATXN1	8.232042790859047e-16	-0.5179121663345664	0.325	0.549	1.9429267394985523e-11	C3_HBEC_Ciliated_MLF1
TIGAR	9.14132259559243e-16	0.35302297083347667	0.257	0.024	2.1575349590117255e-11	C3_HBEC_Ciliated_MLF1
OAT	1.0158981112946493e-15	0.45538104857254846	0.778	0.581	2.397722722277631e-11	C3_HBEC_Ciliated_MLF1
SLC5A3	1.118957024674389e-15	-0.5490391621229271	0.232	0.451	2.640962369636493e-11	C3_HBEC_Ciliated_MLF1
MT-ATP8	1.1222873514486403e-15	0.5155430197158488	0.556	0.301	2.648822606889081e-11	C3_HBEC_Ciliated_MLF1
FKBP1A	1.1952263295480633e-15	0.48837322467867517	0.715	0.48	2.820973182999339e-11	C3_HBEC_Ciliated_MLF1
MCM6	1.208183461302072e-15	0.4711635430990062	0.25	0.02	2.8515546053651503e-11	C3_HBEC_Ciliated_MLF1
TUBG1	1.2663843601785522e-15	0.45755682297560074	0.404	0.138	2.988920366893419e-11	C3_HBEC_Ciliated_MLF1
HES1	1.3126586465056209e-15	0.6729328717963963	0.924	0.878	3.0981369374825664e-11	C3_HBEC_Ciliated_MLF1
ZMYND8	1.3658866000545677e-15	-0.5063369052178016	0.483	0.687	3.223765553448791e-11	C3_HBEC_Ciliated_MLF1
DGKH	1.4814175582574735e-15	-0.5564878316991855	0.587	0.756	3.496441720999289e-11	C3_HBEC_Ciliated_MLF1
COPS2	1.8649951511502703e-15	-0.4530558201869507	0.504	0.695	4.401761555744868e-11	C3_HBEC_Ciliated_MLF1
BACE2	1.923225339687476e-15	-0.4056749779257645	0.289	0.512	4.539196446730381e-11	C3_HBEC_Ciliated_MLF1
PSMC3	2.0341306722705184e-15	0.5173668649934741	0.576	0.333	4.8009552126928775e-11	C3_HBEC_Ciliated_MLF1
SNRPE	2.2520266861727922e-15	0.47991907645529985	0.817	0.671	5.315233384705024e-11	C3_HBEC_Ciliated_MLF1
CD46	2.4261776934516245e-15	-0.4902915703933004	0.574	0.756	5.726264592084524e-11	C3_HBEC_Ciliated_MLF1
TMEM160	2.5993995825435835e-15	0.4613249676093083	0.466	0.203	6.135102894719366e-11	C3_HBEC_Ciliated_MLF1
CLMN	2.6774108011951323e-15	-0.3258285652470926	0.138	0.337	6.319224972980751e-11	C3_HBEC_Ciliated_MLF1
DARS	2.722871457903718e-15	-0.5307150595062056	0.532	0.72	6.426521214944355e-11	C3_HBEC_Ciliated_MLF1
TSC22D2	2.7511637557594743e-15	-0.4380048135329588	0.191	0.398	6.493296696343512e-11	C3_HBEC_Ciliated_MLF1
EMP1	2.8602911676466973e-15	-0.41689842935301297	0.247	0.476	6.750859213879735e-11	C3_HBEC_Ciliated_MLF1
TFDP1	3.248164216743238e-15	0.48555276023860994	0.508	0.252	7.666317184357391e-11	C3_HBEC_Ciliated_MLF1
F3	3.3247885216631795e-15	-0.7292967516224218	0.679	0.817	7.847165868829437e-11	C3_HBEC_Ciliated_MLF1
EIF5B	3.37764394790025e-15	0.4595169001889574	0.793	0.634	7.971915245834171e-11	C3_HBEC_Ciliated_MLF1
GTF3C6	3.395717131823393e-15	0.48364257278838474	0.511	0.252	8.014571574529572e-11	C3_HBEC_Ciliated_MLF1
TTF2	3.417232749844661e-15	0.4139335385949615	0.429	0.154	8.06535273618337e-11	C3_HBEC_Ciliated_MLF1
SSB	3.598153592445851e-15	0.517253594747782	0.715	0.472	8.492362108890698e-11	C3_HBEC_Ciliated_MLF1
CDKN1B	3.705814422446374e-15	-0.4713843444698298	0.383	0.618	8.746463199857932e-11	C3_HBEC_Ciliated_MLF1
IFI44	4.025295655085662e-15	0.443139605996186	0.273	0.041	9.50050280513318e-11	C3_HBEC_Ciliated_MLF1
WFDC5	4.1101876146450034e-15	-0.29441337092205433	0.054	0.199	9.700864808085136e-11	C3_HBEC_Ciliated_MLF1
TUFM	4.477718432728482e-15	0.47574503186142303	0.749	0.557	1.0568311044925764e-10	C3_HBEC_Ciliated_MLF1
PCBP2	4.6504814845020555e-15	-0.3665619644738065	0.922	0.935	1.0976066399721752e-10	C3_HBEC_Ciliated_MLF1
MRPL3	4.9675562979068385e-15	0.43286055159052905	0.481	0.22	1.172442637431972e-10	C3_HBEC_Ciliated_MLF1
FEN1	4.989269944017488e-15	0.43308511991915544	0.318	0.073	1.1775674921870076e-10	C3_HBEC_Ciliated_MLF1
PTEN	5.035950182771317e-15	-0.5200533958887934	0.545	0.72	1.1885849621376862e-10	C3_HBEC_Ciliated_MLF1
PSMA3	5.180451439277819e-15	0.5045688588570862	0.664	0.435	1.2226901486983508e-10	C3_HBEC_Ciliated_MLF1
PFDN2	5.6707803259199634e-15	0.5062170259823535	0.71	0.484	1.3384175725236298e-10	C3_HBEC_Ciliated_MLF1
UBE2G2	5.8803759966571824e-15	0.37851625674291844	0.427	0.175	1.3878863427310282e-10	C3_HBEC_Ciliated_MLF1
CEP57	6.250301132336111e-15	-0.44345627485786143	0.442	0.654	1.475196073253969e-10	C3_HBEC_Ciliated_MLF1
LRRFIP1	6.500829752630552e-15	-0.4361602090205521	0.733	0.858	1.534325838215863e-10	C3_HBEC_Ciliated_MLF1
SNAPC1	6.634135824872647e-15	-0.5511814837226761	0.276	0.488	1.5657887373864422e-10	C3_HBEC_Ciliated_MLF1
B2M	6.6715114851789885e-15	-0.3497825631679712	0.986	1	1.574610140731945e-10	C3_HBEC_Ciliated_MLF1
LMO7	7.267903891039263e-15	-0.5341139998543187	0.534	0.715	1.715370676363087e-10	C3_HBEC_Ciliated_MLF1
SYF2	7.865202195078421e-15	-0.4165239449023439	0.639	0.797	1.856345022082409e-10	C3_HBEC_Ciliated_MLF1
XRCC6	8.41976258685825e-15	0.4662655779718595	0.754	0.602	1.9872323657502843e-10	C3_HBEC_Ciliated_MLF1
