gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
VPS35	1.3912394205793647e-5	0.29255398962114854	0.667	0.045	0.848892557254911	C3_Cardiomyocyte_RBPJ
SPG7	1.3912394205793647e-5	0.5853279924106858	0.667	0.045	0.848892557254911	C3_Cardiomyocyte_RBPJ
CMIP	1.5699329479993137e-5	1.8017772764273077	1	0.116	0.9579259868807413	C3_Cardiomyocyte_RBPJ
CCDC88A	1.6515475521791774e-05	1.221696759321535	1	0.103	1	C3_Cardiomyocyte_RBPJ
ADCY7	1.6956086293557598e-5	1.500392543583273	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
MRC1	1.7125620646530625e-5	2.5083986156808624	1	0.129	1	C3_Cardiomyocyte_RBPJ
CERT1	1.7326187044387398e-5	2.175713953769338	1	0.123	1	C3_Cardiomyocyte_RBPJ
TRPC4AP	1.9074813724894487e-5	1.9408150639904032	1	0.116	1	C3_Cardiomyocyte_RBPJ
SMC1A	2.222908361705472e-5	1.3539287508918503	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
CD163L1	2.222908361705472e-5	1.6379802945710003	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
GPALPP1	2.222908361705472e-5	2.048825624204079	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
TTTY14	2.222908361705472e-5	1.3249628259312631	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
SAT1	2.31346863635943e-5	1.496760869277188	1	0.116	1	C3_Cardiomyocyte_RBPJ
SPTLC2	2.31346863635943e-5	1.3093741805598578	1	0.116	1	C3_Cardiomyocyte_RBPJ
UHRF1BP1	2.473194986839332e-5	0.8472034740103305	1	0.103	1	C3_Cardiomyocyte_RBPJ
MPPED2	2.4892060648942586e-5	2.5839835527161594	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
IQGAP2	2.5286661384886296e-5	1.1398961560866592	1	0.11	1	C3_Cardiomyocyte_RBPJ
RUFY2	2.5416546882593517e-5	1.4662630113241581	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
DEPTOR	2.5418570483711655e-5	1.2977876568822417	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
MADD	2.5418570483711655e-5	1.0425499525569633	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
MYO1F	2.5418570483711655e-5	1.1482349742724502	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
MAN1C1	2.6400729634944004e-5	2.478899776726337	1	0.135	1	C3_Cardiomyocyte_RBPJ
ABCC1	2.800861170084511e-5	1.574045809570376	1	0.116	1	C3_Cardiomyocyte_RBPJ
IRAK3	2.8278916190001557e-5	2.0973516300660653	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
AC139887.2	2.9038079816906193e-5	0.7117212313123386	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
GALNT2	2.904036020856261e-5	1.1128531107913802	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
LINC00174	2.904036020856261e-5	1.358484818679653	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
SCARB1	2.904036020856261e-5	1.225249927237709	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
TIMP2	2.904036020856261e-5	1.2371774055778708	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
TMEM232	3.314930144348052e-5	0.8423819327577093	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
ORC3	3.314930144348052e-5	1.2084595746533509	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
CHM	3.314930144348052e-5	0.9290139634700108	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
IL10RA	3.314930144348052e-5	0.7891257913020798	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
KRAS	3.314930144348052e-5	1.3183278773486284	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
SLC25A30	3.314930144348052e-5	0.7545590541891213	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
PDIA3	3.314930144348052e-5	1.2867959379454634	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
RANBP10	3.314930144348052e-5	1.4843912400227004	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
RFX2	3.314930144348052e-5	0.6529404797836404	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
STON2	3.641058769236019e-5	3.12080052652999	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
XKR6	3.7233010288372694e-5	1.1029024902806164	1	0.11	1	C3_Cardiomyocyte_RBPJ
NRP2	3.780667327027057e-5	0.574873632181681	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
OSBPL11	3.780667327027057e-5	0.6028846912579792	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
AP3S1	3.780667327027057e-5	1.003192444271078	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
CEP57L1	3.780667327027057e-5	0.9185863225360646	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
TACC1	3.780667327027057e-5	0.5923596863139909	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
HECTD2	3.780667327027057e-5	0.6138173615400504	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
ACTR2	4.083417008367559e-5	1.4555069100082374	1	0.116	1	C3_Cardiomyocyte_RBPJ
CLEC2D	4.083417008367559e-5	1.1468047464593432	1	0.116	1	C3_Cardiomyocyte_RBPJ
MAN1A1	4.201002521386216e-5	2.4902510046034765	1	0.161	1	C3_Cardiomyocyte_RBPJ
MKNK1	4.308086820215965e-5	0.8335319386935937	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
TSEN15	4.308086820215965e-5	0.30652582718683985	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
BCL6	4.308086820215965e-5	0.6519605462697229	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
CCNC	4.308086820215965e-5	0.3031630208494873	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
ADGRG6	4.308086820215965e-5	0.8919559202224103	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
TATDN1	4.308086820215965e-5	0.3905610733766127	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
SERGEF	4.308086820215965e-5	0.425158968160404	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
SPI1	4.308086820215965e-5	0.6705443518666226	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
EHBP1L1	4.308086820215965e-5	0.6262212987160535	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
STAM	4.308086820215965e-5	0.7155906373069562	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
IPO8	4.308086820215965e-5	0.5892198118221639	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
PSMC6	4.308086820215965e-5	1.1040959837435649	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
FAM210A	4.308086820215965e-5	0.5001458034097731	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
RBX1	4.308086820215965e-5	0.8553327701897123	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
RAB1A	4.404669271693086e-5	1.3656598199324674	1	0.123	1	C3_Cardiomyocyte_RBPJ
JUP	4.904449654577065e-5	0.2991840674210485	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
DPYD-AS1	4.904813871685291e-5	0.6262863404412591	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
EDEM3	4.904813871685291e-5	0.4437487394243883	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
SPOPL	4.904813871685291e-5	0.7562649915098842	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
APPL1	4.904813871685291e-5	0.5352129153056662	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
ABCF1	4.904813871685291e-5	0.42545650087062753	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
MDM2	4.904813871685291e-5	0.6202543381606417	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
TM2D3	4.904813871685291e-5	0.28139282887222317	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
SUGP2	4.904813871685291e-5	0.3482345804711129	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
HLCS	4.904813871685291e-5	0.5429249518670275	0.667	0.052	1	C3_Cardiomyocyte_RBPJ
INPP4A	5.28109259965323e-5	1.2987554907614522	1	0.123	1	C3_Cardiomyocyte_RBPJ
GRK3	5.28109259965323e-5	1.4756785475291647	1	0.123	1	C3_Cardiomyocyte_RBPJ
TBC1D15	5.2878660568078655e-5	1.5291134175178673	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
C22orf34	5.2878660568078655e-5	2.0561001738522213	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
KIAA2013	5.306422100027258e-5	0.7822712409296819	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
D2HGDH	5.306422100027258e-5	1.6666987291193125	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SH3PXD2B	5.306422100027258e-5	0.9107243787081829	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SGK1	5.306422100027258e-5	1.6637393608669602	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ATP6V1G1	5.306422100027258e-5	1.6732002594552227	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ZNF740	5.306422100027258e-5	1.6705148248602608	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
DUT	5.306422100027258e-5	1.2730415444257395	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
MILR1	5.306422100027258e-5	1.6593898394166444	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
RSBN1L	5.592050506123848e-5	1.7576604069479547	1	0.129	1	C3_Cardiomyocyte_RBPJ
DMXL1	5.847645431165715e-5	2.0904008286971907	1	0.135	1	C3_Cardiomyocyte_RBPJ
CSF1R	5.978701073232606e-5	1.3811329875002571	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
PLEKHA8	5.978701073232606e-5	1.4087138106196186	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
ZNF143	5.978701073232606e-5	1.3399038797124554	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
ENTPD1	5.978701073232606e-5	1.2863973603103536	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
TCF25	5.978701073232606e-5	1.3614684679473625	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
AATF	5.978701073232606e-5	1.6210915641567782	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
MCC	6.476462364848255e-5	1.2479884307081472	1	0.116	1	C3_Cardiomyocyte_RBPJ
NBPF1	6.668477906378713e-5	1.5047527800153255	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
LINC01138	6.668477906378713e-5	0.6396530260303467	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
EEF1AKNMT	6.668477906378713e-5	1.5998106248804502	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
AC109927.1	6.668477906378713e-5	0.6715538787669935	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
STYXL1	6.668477906378713e-5	1.5223575052855185	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
FAM71F2	6.668477906378713e-5	1.6041319446642595	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
FLNC-AS1	6.668477906378713e-5	0.4389566662783652	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
CA8	6.668477906378713e-5	0.6591301469418841	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PLIN2	6.668477906378713e-5	1.1378149440075551	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
NAT10	6.668477906378713e-5	1.2641713831235297	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
NDUFS3	6.668477906378713e-5	0.7788960676840925	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
AP000787.1	6.668477906378713e-5	0.45413527890482075	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
AL512603.2	6.668477906378713e-5	0.9952709637886252	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SINHCAF	6.668477906378713e-5	1.5592446104140203	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
KITLG	6.668477906378713e-5	1.2485945268338277	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
C12orf45	6.668477906378713e-5	0.7069825975047044	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
CAMKK2	6.668477906378713e-5	0.775074743127657	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
BCL2L2-PABPN1	6.668477906378713e-5	0.6814620126177656	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
CKB	6.668477906378713e-5	1.5594494552882958	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
MTA1	6.668477906378713e-5	0.3968177546472488	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PSMB3	6.668477906378713e-5	1.5870658201027914	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ZNF573	6.668477906378713e-5	0.7038680637351076	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ZNF227	6.668477906378713e-5	1.616912956510121	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
FKRP	6.668477906378713e-5	0.6389610990725649	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ZNF75D	6.75441813497533e-5	1.3604239452248854	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
INTS9	6.75441813497533e-5	1.3079672980173398	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
CEP128	6.75441813497533e-5	1.516009883071204	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
AL162414.1	6.889698372316931e-5	2.2924570962184867	0.667	0.065	1	C3_Cardiomyocyte_RBPJ
FAR1	7.092599612277348e-5	1.1393251005255178	1	0.116	1	C3_Cardiomyocyte_RBPJ
MAML2	7.310857233122688e-5	2.418940080846874	1	0.148	1	C3_Cardiomyocyte_RBPJ
RNF130	7.398308064291468e-5	2.2765706311055176	1	0.155	1	C3_Cardiomyocyte_RBPJ
MIER1	7.552967773265067e-5	1.1376563951607537	1	0.123	1	C3_Cardiomyocyte_RBPJ
PHF3	7.568291187602902e-5	2.1236428427632283	1	0.135	1	C3_Cardiomyocyte_RBPJ
ZKSCAN1	7.624720704590298e-5	1.1636416722902427	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
COMT	7.624720704590298e-5	0.9841490514164531	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
RCAN1	7.624720704590298e-5	1.7638146135035497	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
SLC9A9	7.789066016026618e-5	2.025939360717876	1	0.142	1	C3_Cardiomyocyte_RBPJ
SLC39A11	7.789066016026618e-5	1.7229982679323645	1	0.142	1	C3_Cardiomyocyte_RBPJ
TRA2B	8.241235795082384e-5	1.5555661151659455	1	0.135	1	C3_Cardiomyocyte_RBPJ
AL356124.1	8.241235795082384e-5	1.986959043048749	1	0.135	1	C3_Cardiomyocyte_RBPJ
ERRFI1	8.356983860501892e-5	0.3744296088447787	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
MTF1	8.356983860501892e-5	0.25083803733886473	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PRUNE1	8.356983860501892e-5	0.687610481602227	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
POGK	8.356983860501892e-5	0.6015892590791939	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
LMOD1	8.356983860501892e-5	0.28408448847329343	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
NFASC	8.356983860501892e-5	0.41591416432658745	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
EPHX1	8.356983860501892e-5	0.29713870142697535	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
WDR35	8.356983860501892e-5	0.2947833778206078	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PLB1	8.356983860501892e-5	0.5640242575878333	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ARID5A	8.356983860501892e-5	0.4063409191099487	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
POLR1B	8.356983860501892e-5	0.5701258416877644	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SSB	8.356983860501892e-5	0.7086532180188145	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
NAB1	8.356983860501892e-5	0.40695313536630123	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SUMO1	8.356983860501892e-5	1.024511303358702	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ICA1L	8.356983860501892e-5	0.2710735480317567	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
COL6A3	8.356983860501892e-5	0.37934014909895725	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SH3BP5-AS1	8.356983860501892e-5	0.25128191594975813	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
RBMS3-AS3	8.356983860501892e-5	0.5299550436882909	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
THOC7	8.356983860501892e-5	0.696140470655563	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
DTX3L	8.356983860501892e-5	0.6995788952866786	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SEC61A1	8.356983860501892e-5	0.614875851069425	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TMEM108	8.356983860501892e-5	0.6707132564252054	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PEX5L	8.356983860501892e-5	0.31264017599347027	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TLR1	8.356983860501892e-5	0.269853394767811	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
MTHFD2L	8.356983860501892e-5	0.44542926130037175	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
NUDT9	8.356983860501892e-5	0.31728646869138327	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
C4orf45	8.356983860501892e-5	0.5066267314106934	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
KLKB1	8.356983860501892e-5	0.6410306614662482	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
MOCS2	8.356983860501892e-5	0.6327098716424782	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
FAM151B	8.356983860501892e-5	0.6445093110086186	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
LUCAT1	8.356983860501892e-5	0.8561792643458033	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TMEM14C	8.356983860501892e-5	0.6841543744711376	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TNXB	8.356983860501892e-5	0.29120009364427346	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ADGRB3	8.356983860501892e-5	0.4757434183046734	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
LYRM2	8.356983860501892e-5	1.5567538528197666	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TMEM242	8.356983860501892e-5	0.5705279539332975	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
AGPAT4	8.356983860501892e-5	0.4114187203104426	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
RP9	8.356983860501892e-5	0.6458917136431304	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
DENND2A	8.356983860501892e-5	0.3701082314623802	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ZNF449	8.356983860501892e-5	0.6112629635896332	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ZDHHC2	8.356983860501892e-5	0.45726233306539943	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SORBS3	8.356983860501892e-5	0.7661026111104071	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
C8orf33	8.356983860501892e-5	1.5247211911990297	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
CHMP5	8.356983860501892e-5	0.6526191925791014	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
LINC01504	8.356983860501892e-5	0.4085955065727871	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PRUNE2	8.356983860501892e-5	0.26200105847933874	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
OGN	8.356983860501892e-5	0.6221108359795968	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ZNF510	8.356983860501892e-5	0.7300331460731149	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ENG	8.356983860501892e-5	0.2633048469345002	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
CHID1	8.356983860501892e-5	0.265905689749413	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TCP11L1	8.356983860501892e-5	0.6082765089367683	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
KAT5	8.356983860501892e-5	1.156269022240052	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TIRAP	8.356983860501892e-5	0.7658187477320866	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
OTUD1	8.356983860501892e-5	0.2947833778206078	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PAPSS2	8.356983860501892e-5	0.44427069471011704	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SLC25A28	8.356983860501892e-5	0.7338255036043152	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
NOLC1	8.356983860501892e-5	0.5761707685029779	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
CCND2-AS1	8.356983860501892e-5	0.6285749733236738	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
C12orf40	8.356983860501892e-5	0.6437974913379474	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PDE1B	8.356983860501892e-5	0.7081547733922374	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
CTDSP2	8.356983860501892e-5	0.27828142548060675	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
RNF34	8.356983860501892e-5	0.2536772647401553	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
BCL7A	8.356983860501892e-5	0.37758104937955206	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SLAIN1	8.356983860501892e-5	1.4723139646330938	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TMEM255B	8.356983860501892e-5	0.4113821778805796	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
FBLN5	8.356983860501892e-5	0.29713870142697535	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ZNF839	8.356983860501892e-5	1.4933789535011992	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
MRPS11	8.356983860501892e-5	0.7009813139800379	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
NDE1	8.356983860501892e-5	0.59354157829531	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
KNOP1	8.356983860501892e-5	0.6860897792790025	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
TSPOAP1-AS1	8.356983860501892e-5	0.565274943638353	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ABCA9	8.356983860501892e-5	0.5817926983932165	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SYNGR2	8.356983860501892e-5	0.648015328898627	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
MEP1B	8.356983860501892e-5	0.2895040108490681	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
APMAP	8.356983860501892e-5	1.5388935347958204	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
AL035071.2	8.356983860501892e-5	0.2877777512674785	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SBNO2	8.356983860501892e-5	0.26541184315442845	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
GADD45B	8.356983860501892e-5	0.42899801812843186	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
SHFL	8.356983860501892e-5	0.28673313960420527	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
KXD1	8.356983860501892e-5	0.5755513803412855	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
ITPKC	8.356983860501892e-5	1.1138893931836396	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
LILRB1	8.356983860501892e-5	0.664797670195144	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
CBX6	8.356983860501892e-5	0.6993523590968267	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
MCM3AP-AS1	8.356983860501892e-5	0.6908276427825379	0.333	0.013	1	C3_Cardiomyocyte_RBPJ
PROS1	8.600328156014977e-5	1.1574703250695755	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
EXOC1	8.600328156014977e-5	0.8819233591331769	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
KANTR	8.600328156014977e-5	1.1952196649131719	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
YY1	8.600328156014977e-5	0.9589351242628328	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
ETS2	8.687691923360159e-5	1.7048103686528187	0.667	0.065	1	C3_Cardiomyocyte_RBPJ
AGFG1	8.970460665489167e-5	2.1098778523934936	1	0.135	1	C3_Cardiomyocyte_RBPJ
RANBP9	9.009530905186001e-5	1.283322844871451	1	0.123	1	C3_Cardiomyocyte_RBPJ
AP2A2	9.203300252447408e-5	2.01073319517429	1	0.142	1	C3_Cardiomyocyte_RBPJ
MRS2	9.693070751604206e-5	1.1049813806613047	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
MTM1	9.693070751604206e-5	1.0391279967510085	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
USP33	9.833692482648154e-5	0.9869477150236476	1	0.123	1	C3_Cardiomyocyte_RBPJ
ARMC8	9.833692482648154e-5	1.263218052560676	1	0.123	1	C3_Cardiomyocyte_RBPJ
MTR	1.0857675635656379e-4	1.8486606062277773	1	0.142	1	C3_Cardiomyocyte_RBPJ
GOLGB1	1.0857675635656379e-4	1.8168964045271798	1	0.142	1	C3_Cardiomyocyte_RBPJ
ATP10D	1.0915992185799702e-4	0.3508596887526291	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
SETD7	1.0915992185799702e-4	0.41431156979036954	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
TNIP1	1.0915992185799702e-4	0.5120796570605638	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
C6orf89	1.0915992185799702e-4	0.44469631007057764	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
CSPP1	1.0915992185799702e-4	0.3809170652653485	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
ZNF782	1.0915992185799702e-4	0.3085005798851105	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
COX10-AS1	1.0915992185799702e-4	1.3422484971977384	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
CASC3	1.0915992185799702e-4	1.0529662929545358	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
CD53	1.0922862706717392e-4	2.120056132241805	0.667	0.065	1	C3_Cardiomyocyte_RBPJ
EPAS1	1.0922862706717392e-4	2.199234968932312	0.667	0.065	1	C3_Cardiomyocyte_RBPJ
KCNMA1	1.1824915713747645e-4	3.453262284822487	0.667	0.071	1	C3_Cardiomyocyte_RBPJ
PRDX6	1.2283460154732679e-4	0.4385140591238239	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
FOXN2	1.2283460154732679e-4	0.6847250967902094	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
ATG4B	1.2283460154732679e-4	0.32354859742218167	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
NAA50	1.2283460154732679e-4	0.6060180876254767	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
NCK1	1.2283460154732679e-4	0.3684476980412089	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
MFSD1	1.2283460154732679e-4	0.7654295133061575	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
CD109	1.2283460154732679e-4	0.5543822321959608	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
NEK9	1.2283460154732679e-4	0.7276138500549902	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
TMED10	1.2283460154732679e-4	0.46534481096278846	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
NPRL3	1.2283460154732679e-4	0.399309247291909	0.667	0.058	1	C3_Cardiomyocyte_RBPJ
