gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
LINC00998	0.001311538330968471	-0.7652138178408964	0	0.307	1	C11_Monocyte_FCN1
LINC-PINT	0.001311538330968471	-0.7839378945044274	0	0.307	1	C11_Monocyte_FCN1
LSM1	0.001311538330968471	-0.7175501983266792	0	0.307	1	C11_Monocyte_FCN1
OTUD6B-AS1	0.001311538330968471	-0.6882560943293199	0	0.307	1	C11_Monocyte_FCN1
CCDC107	0.001311538330968471	-0.8043547517786988	0	0.307	1	C11_Monocyte_FCN1
PSMC6	0.001311538330968471	-0.7699693536851435	0	0.307	1	C11_Monocyte_FCN1
C15orf57	0.001311538330968471	-0.7010782267766283	0	0.307	1	C11_Monocyte_FCN1
LINC00926	0.001311538330968471	-1.0124703465394953	0	0.307	1	C11_Monocyte_FCN1
RAB11A	0.001311538330968471	-0.7017204406781858	0	0.307	1	C11_Monocyte_FCN1
PSMB10	0.001311538330968471	-0.7799287679982481	0	0.307	1	C11_Monocyte_FCN1
RPAIN	0.001311538330968471	-0.7326900329803203	0	0.307	1	C11_Monocyte_FCN1
EIF6	0.001311538330968471	-0.5766816563485088	0	0.307	1	C11_Monocyte_FCN1
HSH2D	0.001311538330968471	-0.7101184149731016	0	0.307	1	C11_Monocyte_FCN1
SMIM7	0.001311538330968471	-0.7426967906207874	0	0.307	1	C11_Monocyte_FCN1
BABAM1	0.001311538330968471	-0.7359264816308307	0	0.307	1	C11_Monocyte_FCN1
TRAPPC6A	0.001311538330968471	-0.77138518037127	0	0.307	1	C11_Monocyte_FCN1
MYADM	0.001311538330968471	-0.9580143314100994	0	0.307	1	C11_Monocyte_FCN1
MIF	0.001311538330968471	-0.7934287309028215	0	0.307	1	C11_Monocyte_FCN1
YWHAH	0.001311538330968471	-0.6782032263451538	0	0.307	1	C11_Monocyte_FCN1
TOMM22	0.001311538330968471	-0.8050069252723804	0	0.307	1	C11_Monocyte_FCN1
SUMO3	0.001311538330968471	-0.8480998284923773	0	0.307	1	C11_Monocyte_FCN1
FBXL19	0.0013118538037496603	0.9041910852111106	0.222	0.027	1	C11_Monocyte_FCN1
HMGN3	0.0013138507899513082	-0.5163565110105817	0.222	0.68	1	C11_Monocyte_FCN1
DEK	0.0013226915283363176	-0.450496191436738	0.148	0.627	1	C11_Monocyte_FCN1
CDV3	0.0013369538210110117	-0.3067403508717621	0.111	0.467	1	C11_Monocyte_FCN1
SLC40A1	0.0013970371038893776	0.8433979894492423	0.333	0.067	1	C11_Monocyte_FCN1
USP9X	0.0014018343047763246	1.3795380535541888	0.37	0.12	1	C11_Monocyte_FCN1
INPP5B	0.0014020537739400448	1.4511288208187094	0.296	0.067	1	C11_Monocyte_FCN1
FRYL	0.0014020537739400448	1.7456940422150211	0.296	0.067	1	C11_Monocyte_FCN1
PATL1	0.0014020537739400448	1.0258556940263526	0.296	0.067	1	C11_Monocyte_FCN1
KLC1	0.0014020537739400448	0.8301024986813831	0.296	0.067	1	C11_Monocyte_FCN1
VAC14	0.0014020537739400448	1.0861635789095918	0.296	0.067	1	C11_Monocyte_FCN1
PJA2	0.0014790946277627862	1.4784802590425592	0.444	0.213	1	C11_Monocyte_FCN1
CCNL1	0.0014854626654922803	-0.6396457184792166	0.407	0.8	1	C11_Monocyte_FCN1
KYNU	0.0014936854107213502	2.0066297755927454	0.444	0.2	1	C11_Monocyte_FCN1
TTBK2	0.0015142661723960376	1.4320305038911796	0.37	0.12	1	C11_Monocyte_FCN1
CNOT10	0.0015346738262626627	1.1814760183606858	0.296	0.067	1	C11_Monocyte_FCN1
ZFYVE16	0.0015346738262626627	1.1306377062671293	0.296	0.067	1	C11_Monocyte_FCN1
HSD17B4	0.0015351523478077218	1.2441142573103046	0.37	0.133	1	C11_Monocyte_FCN1
RCOR1	0.0015351523478077218	2.154000199165044	0.37	0.133	1	C11_Monocyte_FCN1
SCAND1	0.0015401214546400023	-0.7274848489785453	0.074	0.4	1	C11_Monocyte_FCN1
PGAM1	0.0015859166559507988	-1.0938995551794652	0.074	0.387	1	C11_Monocyte_FCN1
SH3BGRL3	0.0016139118983395705	-0.7523996985615145	0.296	0.773	1	C11_Monocyte_FCN1
MANBA	0.0016548074192460002	1.3686969745750464	0.37	0.133	1	C11_Monocyte_FCN1
NUP98	0.0016548074192460002	1.48175385960221	0.37	0.133	1	C11_Monocyte_FCN1
SMCHD1	0.0016685443630626404	1.618988603810981	0.704	0.64	1	C11_Monocyte_FCN1
RNF216	0.0016779578418196417	1.5129415582332373	0.407	0.173	1	C11_Monocyte_FCN1
IL21R	0.0016787626508704646	1.2689174442374052	0.296	0.067	1	C11_Monocyte_FCN1
PSMA4	0.0016886825301940685	-0.6005666798001308	0.074	0.453	1	C11_Monocyte_FCN1
STAT2	0.0017182047876299156	1.3443348746038268	0.444	0.187	1	C11_Monocyte_FCN1
LIMS1	0.0017626590431489635	1.3574600801238745	0.519	0.307	1	C11_Monocyte_FCN1
N4BP1	0.0017637317347567196	1.6039375877820876	0.259	0.053	1	C11_Monocyte_FCN1
GABPB1	0.0017654579356744065	-0.7259182472098424	0.074	0.44	1	C11_Monocyte_FCN1
TSPO	0.0017654579356744065	-0.8134901019106706	0.074	0.44	1	C11_Monocyte_FCN1
PSMB2	0.001771370359160355	-0.6736392245444143	0	0.293	1	C11_Monocyte_FCN1
KRTCAP2	0.001771370359160355	-0.7061559111206003	0	0.293	1	C11_Monocyte_FCN1
PIGR	0.001771370359160355	-0.9675345025540413	0	0.293	1	C11_Monocyte_FCN1
ACP1	0.001771370359160355	-0.6620782885333614	0	0.293	1	C11_Monocyte_FCN1
ATRAID	0.001771370359160355	-0.6625132256718641	0	0.293	1	C11_Monocyte_FCN1
CEBPZ	0.001771370359160355	-0.7134093001030956	0	0.293	1	C11_Monocyte_FCN1
C1D	0.001771370359160355	-0.6925720705211315	0	0.293	1	C11_Monocyte_FCN1
DNAJB11	0.001771370359160355	-0.6145242907004665	0	0.293	1	C11_Monocyte_FCN1
TMEM156	0.001771370359160355	-0.7442700255589145	0	0.293	1	C11_Monocyte_FCN1
DCK	0.001771370359160355	-0.7908720350271118	0	0.293	1	C11_Monocyte_FCN1
MED10	0.001771370359160355	-0.7457684759163912	0	0.293	1	C11_Monocyte_FCN1
GAPT	0.001771370359160355	-0.7363207126373308	0	0.293	1	C11_Monocyte_FCN1
TAF9	0.001771370359160355	-0.6904179338328582	0	0.293	1	C11_Monocyte_FCN1
RAD50	0.001771370359160355	-0.6934653307956401	0	0.293	1	C11_Monocyte_FCN1
TNIP1	0.001771370359160355	-0.6022428841765959	0	0.293	1	C11_Monocyte_FCN1
CCDC69	0.001771370359160355	-0.8110446357468509	0	0.293	1	C11_Monocyte_FCN1
CLTB	0.001771370359160355	-0.6802911784394446	0	0.293	1	C11_Monocyte_FCN1
HIST1H1C	0.001771370359160355	-0.8480883859850462	0	0.293	1	C11_Monocyte_FCN1
PFDN6	0.001771370359160355	-0.7505480588978062	0	0.293	1	C11_Monocyte_FCN1
ZBTB24	0.001771370359160355	-0.8157741913050216	0	0.293	1	C11_Monocyte_FCN1
RPA3	0.001771370359160355	-0.8002444180391726	0	0.293	1	C11_Monocyte_FCN1
BLK	0.001771370359160355	-0.9182227326196281	0	0.293	1	C11_Monocyte_FCN1
LEPROTL1	0.001771370359160355	-0.6485570305970567	0	0.293	1	C11_Monocyte_FCN1
TCEB1	0.001771370359160355	-0.7140506223294671	0	0.293	1	C11_Monocyte_FCN1
POLR2K	0.001771370359160355	-0.6988939653026012	0	0.293	1	C11_Monocyte_FCN1
C9orf78	0.001771370359160355	-0.6833458226803145	0	0.293	1	C11_Monocyte_FCN1
SSNA1	0.001771370359160355	-0.8123859711799903	0	0.293	1	C11_Monocyte_FCN1
CD82	0.001771370359160355	-0.9505976399334882	0	0.293	1	C11_Monocyte_FCN1
PTPMT1	0.001771370359160355	-0.6727631383558481	0	0.293	1	C11_Monocyte_FCN1
DNAJC4	0.001771370359160355	-0.7786568123826498	0	0.293	1	C11_Monocyte_FCN1
IDI1	0.001771370359160355	-0.8156012298295491	0	0.293	1	C11_Monocyte_FCN1
COMMD3	0.001771370359160355	-0.7724160357523406	0	0.293	1	C11_Monocyte_FCN1
CHPT1	0.001771370359160355	-0.7256340407674998	0	0.293	1	C11_Monocyte_FCN1
CHURC1	0.001771370359160355	-0.7735445152219119	0	0.293	1	C11_Monocyte_FCN1
VTI1B	0.001771370359160355	-0.5644424024122466	0	0.293	1	C11_Monocyte_FCN1
IGHG3	0.001771370359160355	-0.9741291161196175	0	0.293	1	C11_Monocyte_FCN1
EMC4	0.001771370359160355	-0.7960862870948834	0	0.293	1	C11_Monocyte_FCN1
BLOC1S6	0.001771370359160355	-0.7248226804068608	0	0.293	1	C11_Monocyte_FCN1
C16orf13	0.001771370359160355	-0.6553809577229851	0	0.293	1	C11_Monocyte_FCN1
NSMCE1	0.001771370359160355	-0.7944602462607109	0	0.293	1	C11_Monocyte_FCN1
CFAP20	0.001771370359160355	-0.6613408363034218	0	0.293	1	C11_Monocyte_FCN1
CYB5B	0.001771370359160355	-0.5664055288447659	0	0.293	1	C11_Monocyte_FCN1
STXBP2	0.001771370359160355	-0.748316568704317	0	0.293	1	C11_Monocyte_FCN1
PIN1	0.001771370359160355	-0.6092937514855536	0	0.293	1	C11_Monocyte_FCN1
RAB8A	0.001771370359160355	-0.6836202632902046	0	0.293	1	C11_Monocyte_FCN1
LSM4	0.001771370359160355	-0.6735872656452672	0	0.293	1	C11_Monocyte_FCN1
NFKBID	0.001771370359160355	-0.8967226308188327	0	0.293	1	C11_Monocyte_FCN1
ADRBK2	0.001771370359160355	-0.7291090535915363	0	0.293	1	C11_Monocyte_FCN1
MRPS6	0.001771370359160355	-0.6878705200695844	0	0.293	1	C11_Monocyte_FCN1
TIGAR	0.0017829911180539592	1.4302446218001499	0.37	0.133	1	C11_Monocyte_FCN1
GOLGA4	0.0017940007480161495	1.5863419458656565	0.519	0.293	1	C11_Monocyte_FCN1
ACTR2	0.0018203082036592716	1.0860031848155909	0.667	0.587	1	C11_Monocyte_FCN1
VMP1	0.001903146766733194	2.5357427033929563	0.593	0.493	1	C11_Monocyte_FCN1
ATG12	0.0019184022510224412	-0.8847128638175581	0.074	0.387	1	C11_Monocyte_FCN1
VPS29	0.0019184022510224412	-0.8455385193445573	0.074	0.387	1	C11_Monocyte_FCN1
DYNLRB1	0.0019184022510224412	-0.8123215350405257	0.074	0.387	1	C11_Monocyte_FCN1
ARPC2	0.001927367052517378	-0.9221621662662611	0.444	0.773	1	C11_Monocyte_FCN1
U2SURP	0.00195617054392228	-0.7873433198133946	0.074	0.427	1	C11_Monocyte_FCN1
POMP	0.0020067289251636594	-0.7381813326259353	0.148	0.573	1	C11_Monocyte_FCN1
ARHGAP15	0.0020117843795312332	2.0800281695688954	0.519	0.333	1	C11_Monocyte_FCN1
TMEM123	0.002034581983857408	-0.2612899707913321	0.111	0.52	1	C11_Monocyte_FCN1
ATP6AP2	0.002042732065054417	-0.8565051536953365	0.074	0.387	1	C11_Monocyte_FCN1
RNPC3	0.0020671423159921353	1.4479491504248863	0.37	0.133	1	C11_Monocyte_FCN1
PIK3R1	0.0020826395456849355	1.6201763040218147	0.444	0.2	1	C11_Monocyte_FCN1
KLF7	0.0021063939189839387	1.651215437484558	0.296	0.08	1	C11_Monocyte_FCN1
AGFG1	0.0021063939189839387	1.2759465782521886	0.296	0.08	1	C11_Monocyte_FCN1
ITPR1	0.0021063939189839387	1.5802653265394246	0.296	0.08	1	C11_Monocyte_FCN1
FBXW11	0.0021063939189839387	1.4362282426694801	0.296	0.08	1	C11_Monocyte_FCN1
MAN1A1	0.0021063939189839387	2.0722768321592153	0.296	0.08	1	C11_Monocyte_FCN1
HIPK3	0.0021063939189839387	2.0273544363537237	0.296	0.08	1	C11_Monocyte_FCN1
SGMS1	0.0021063939189839387	1.9186221317787249	0.296	0.08	1	C11_Monocyte_FCN1
NSF	0.0021063939189839387	1.395707138357673	0.296	0.08	1	C11_Monocyte_FCN1
TRAPPC8	0.0021063939189839387	1.3713663350341567	0.296	0.08	1	C11_Monocyte_FCN1
PAPOLA	0.002121212132756469	-0.6317659975169712	0.148	0.573	1	C11_Monocyte_FCN1
SRSF10	0.0021416046052159057	-0.47665046322778504	0.148	0.587	1	C11_Monocyte_FCN1
CTBP2	0.0021977050590849916	1.464829244604273	0.296	0.08	1	C11_Monocyte_FCN1
TRIP12	0.0022242834182702683	1.633482049440095	0.37	0.133	1	C11_Monocyte_FCN1
LTN1	0.0022242834182702683	1.2375415272243167	0.37	0.133	1	C11_Monocyte_FCN1
SNX18	0.0022926311745035924	1.4871882912304712	0.296	0.08	1	C11_Monocyte_FCN1
ZNRF2	0.0022926311745035924	1.0628685085634793	0.296	0.08	1	C11_Monocyte_FCN1
PPP6C	0.0022926311745035924	1.639051175749754	0.296	0.08	1	C11_Monocyte_FCN1
SSB	0.0023420317921569937	-0.6119527038834054	0.148	0.56	1	C11_Monocyte_FCN1
GNB1	0.0023681735999821294	1.9448796785294387	0.481	0.267	1	C11_Monocyte_FCN1
CH17-373J23.1	0.0023813347307308037	-0.9047396565855746	0	0.28	1	C11_Monocyte_FCN1
GYPC	0.0023813347307308037	-0.569754228239069	0	0.28	1	C11_Monocyte_FCN1
TTN	0.0023813347307308037	-0.8629531264981775	0	0.28	1	C11_Monocyte_FCN1
SS18L2	0.0023813347307308037	-0.5554342591516308	0	0.28	1	C11_Monocyte_FCN1
ARF4	0.0023813347307308037	-0.8176642171087709	0	0.28	1	C11_Monocyte_FCN1
DNAJC19	0.0023813347307308037	-0.5313755808474293	0	0.28	1	C11_Monocyte_FCN1
SLBP	0.0023813347307308037	-0.6151249258610427	0	0.28	1	C11_Monocyte_FCN1
C4orf48	0.0023813347307308037	-0.5442070703358848	0	0.28	1	C11_Monocyte_FCN1
OCIAD2	0.0023813347307308037	-0.6159774512019525	0	0.28	1	C11_Monocyte_FCN1
PLAC8	0.0023813347307308037	-1.1183188396330057	0	0.28	1	C11_Monocyte_FCN1
TMEM154	0.0023813347307308037	-0.7047356237268615	0	0.28	1	C11_Monocyte_FCN1
GRK6	0.0023813347307308037	-0.6542717972511418	0	0.28	1	C11_Monocyte_FCN1
SNRPC	0.0023813347307308037	-0.7472941012733715	0	0.28	1	C11_Monocyte_FCN1
GTF2H5	0.0023813347307308037	-0.6877115900516656	0	0.28	1	C11_Monocyte_FCN1
GGCT	0.0023813347307308037	-0.6413576906193046	0	0.28	1	C11_Monocyte_FCN1
ARF5	0.0023813347307308037	-0.7035523955093161	0	0.28	1	C11_Monocyte_FCN1
PIM2	0.0023813347307308037	-0.8973785091277983	0	0.28	1	C11_Monocyte_FCN1
LAGE3	0.0023813347307308037	-0.6940991190523833	0	0.28	1	C11_Monocyte_FCN1
FNTA	0.0023813347307308037	-0.6907950779332919	0	0.28	1	C11_Monocyte_FCN1
DCTN3	0.0023813347307308037	-0.7921577738128637	0	0.28	1	C11_Monocyte_FCN1
MPEG1	0.0023813347307308037	-0.9247467111897618	0	0.28	1	C11_Monocyte_FCN1
TMEM179B	0.0023813347307308037	-0.6247463155521278	0	0.28	1	C11_Monocyte_FCN1
WDR74	0.0023813347307308037	-0.7078158534573252	0	0.28	1	C11_Monocyte_FCN1
RNASEH2C	0.0023813347307308037	-0.6962042849714757	0	0.28	1	C11_Monocyte_FCN1
MRPL11	0.0023813347307308037	-0.6374830146923599	0	0.28	1	C11_Monocyte_FCN1
SMC3	0.0023813347307308037	-0.6375718328855371	0	0.28	1	C11_Monocyte_FCN1
BUB3	0.0023813347307308037	-0.5617785525962251	0	0.28	1	C11_Monocyte_FCN1
OAS1	0.0023813347307308037	-0.7818389099688687	0	0.28	1	C11_Monocyte_FCN1
PSMD9	0.0023813347307308037	-0.5586855571405318	0	0.28	1	C11_Monocyte_FCN1
LRP10	0.0023813347307308037	-0.7260974569670151	0	0.28	1	C11_Monocyte_FCN1
SYNE2	0.0023813347307308037	-0.7611175087012219	0	0.28	1	C11_Monocyte_FCN1
SNRPA1	0.0023813347307308037	-0.6247472236684256	0	0.28	1	C11_Monocyte_FCN1
HAGH	0.0023813347307308037	-0.8267832545695439	0	0.28	1	C11_Monocyte_FCN1
MIEN1	0.0023813347307308037	-0.716072559812253	0	0.28	1	C11_Monocyte_FCN1
NT5C	0.0023813347307308037	-0.6825956840207192	0	0.28	1	C11_Monocyte_FCN1
FAM195B	0.0023813347307308037	-0.6893764409461862	0	0.28	1	C11_Monocyte_FCN1
CPNE1	0.0023813347307308037	-0.675173310471946	0	0.28	1	C11_Monocyte_FCN1
NDUFA7	0.0023813347307308037	-0.617371111675568	0	0.28	1	C11_Monocyte_FCN1
PSENEN	0.0023813347307308037	-0.6338768610774074	0	0.28	1	C11_Monocyte_FCN1
SEPW1	0.0023813347307308037	-0.6480834185091356	0	0.28	1	C11_Monocyte_FCN1
IGLC3	0.0023813347307308037	-3.0169707157747396	0	0.28	1	C11_Monocyte_FCN1
U2AF1	0.0023813347307308037	-0.7929039524517845	0	0.28	1	C11_Monocyte_FCN1
MT-ND3	0.002401820795085353	-0.37184310493353845	0.63	1	1	C11_Monocyte_FCN1
C1QA	0.002408976189798169	-0.5982963679295854	0.481	0.16	1	C11_Monocyte_FCN1
ITM2B	0.0024292787555186806	-1.2694295112383833	0.296	0.72	1	C11_Monocyte_FCN1
IQCB1	0.002493841126364038	1.480220716966839	0.296	0.08	1	C11_Monocyte_FCN1
TULP4	0.002493841126364038	1.3317109447608089	0.296	0.08	1	C11_Monocyte_FCN1
STRN3	0.002493841126364038	0.9221933400975773	0.296	0.08	1	C11_Monocyte_FCN1
NPLOC4	0.002493841126364038	0.9473356281707588	0.296	0.08	1	C11_Monocyte_FCN1
SDCCAG8	0.0025566418327815812	1.8112256203505102	0.37	0.147	1	C11_Monocyte_FCN1
FLI1	0.0025566418327815812	1.6667291151536572	0.37	0.147	1	C11_Monocyte_FCN1
STK24	0.0025566418327815812	1.7688542569763608	0.37	0.147	1	C11_Monocyte_FCN1
PPIB	0.0025807431506780403	-0.5295639219363009	0.148	0.547	1	C11_Monocyte_FCN1
TBCB	0.0026437014177737184	-0.6251395679144143	0.074	0.427	1	C11_Monocyte_FCN1
CELF2	0.002663635318243384	1.72808083078381	0.593	0.427	1	C11_Monocyte_FCN1
USP24	0.002711087770058528	1.544403374987943	0.296	0.08	1	C11_Monocyte_FCN1
SENP5	0.002711087770058528	1.288417332376674	0.296	0.08	1	C11_Monocyte_FCN1
MAP3K5	0.002711087770058528	1.2994064557474458	0.296	0.08	1	C11_Monocyte_FCN1
MICU1	0.002743678132730629	1.9573218345850638	0.37	0.147	1	C11_Monocyte_FCN1
SND1	0.002767189528576775	1.4500686209360976	0.444	0.227	1	C11_Monocyte_FCN1
ATP6V0E1	0.002835990889483212	-0.5565913278485388	0.37	0.827	1	C11_Monocyte_FCN1
PHC2	0.0029249034459918125	1.6306132170345742	0.222	0.04	1	C11_Monocyte_FCN1
FOXJ3	0.0029249034459918125	0.830330217903587	0.222	0.04	1	C11_Monocyte_FCN1
THADA	0.0029249034459918125	1.351006665950425	0.222	0.04	1	C11_Monocyte_FCN1
NAB1	0.0029249034459918125	0.720493316106394	0.222	0.04	1	C11_Monocyte_FCN1
FAM117B	0.0029249034459918125	1.2070005828016026	0.222	0.04	1	C11_Monocyte_FCN1
CHCHD6	0.0029249034459918125	1.4797351357323791	0.222	0.04	1	C11_Monocyte_FCN1
ATP2C1	0.0029249034459918125	1.1440822254080998	0.222	0.04	1	C11_Monocyte_FCN1
PIK3CB	0.0029249034459918125	1.6244040257953576	0.222	0.04	1	C11_Monocyte_FCN1
SEC24B	0.0029249034459918125	1.1452211758152893	0.222	0.04	1	C11_Monocyte_FCN1
SETD7	0.0029249034459918125	1.2440010507224695	0.222	0.04	1	C11_Monocyte_FCN1
FBXL17	0.0029249034459918125	0.8515579654388453	0.222	0.04	1	C11_Monocyte_FCN1
PRIM2	0.0029249034459918125	1.5157957743642245	0.222	0.04	1	C11_Monocyte_FCN1
DOPEY1	0.0029249034459918125	0.7624756076269273	0.222	0.04	1	C11_Monocyte_FCN1
MFHAS1	0.0029249034459918125	1.4091786154927206	0.222	0.04	1	C11_Monocyte_FCN1
DENND5A	0.0029249034459918125	0.9319662559317325	0.222	0.04	1	C11_Monocyte_FCN1
TRAF6	0.0029249034459918125	1.3310028318264668	0.222	0.04	1	C11_Monocyte_FCN1
AMBRA1	0.0029249034459918125	1.3704917022262793	0.222	0.04	1	C11_Monocyte_FCN1
RAB39A	0.0029249034459918125	1.2162245527055546	0.222	0.04	1	C11_Monocyte_FCN1
PARG	0.0029249034459918125	1.1872181434635676	0.222	0.04	1	C11_Monocyte_FCN1
MCU	0.0029249034459918125	1.404382341716996	0.222	0.04	1	C11_Monocyte_FCN1
ZMIZ1	0.0029249034459918125	1.5667003165387314	0.222	0.04	1	C11_Monocyte_FCN1
BTRC	0.0029249034459918125	1.1040441087187765	0.222	0.04	1	C11_Monocyte_FCN1
C2CD5	0.0029249034459918125	1.2046418591974202	0.222	0.04	1	C11_Monocyte_FCN1
SRGAP1	0.0029249034459918125	1.8812810710158514	0.222	0.04	1	C11_Monocyte_FCN1
TDRD3	0.0029249034459918125	1.678779163284518	0.222	0.04	1	C11_Monocyte_FCN1
ATG14	0.0029249034459918125	1.4118499079326834	0.222	0.04	1	C11_Monocyte_FCN1
SHMT1	0.0029249034459918125	1.1980388159647655	0.222	0.04	1	C11_Monocyte_FCN1
ULK2	0.0029249034459918125	1.2874685190795823	0.222	0.04	1	C11_Monocyte_FCN1
STAT5B	0.0029249034459918125	1.0921898054359573	0.222	0.04	1	C11_Monocyte_FCN1
IMPA2	0.0029249034459918125	1.2115045202384565	0.222	0.04	1	C11_Monocyte_FCN1
ZNF780B	0.0029249034459918125	1.3211135627036161	0.222	0.04	1	C11_Monocyte_FCN1
GPR155	0.0029431364296411294	1.5925630611160482	0.37	0.147	1	C11_Monocyte_FCN1
SGPL1	0.00294549846288599	0.9227169718528008	0.296	0.08	1	C11_Monocyte_FCN1
DDX21	0.0029661132385487747	-0.36988956981266674	0.148	0.587	1	C11_Monocyte_FCN1
C1orf162	0.0029758424009796204	-0.5907598896059146	0.074	0.427	1	C11_Monocyte_FCN1
CSNK1A1	0.0030748487414962553	1.46231389134631	0.593	0.493	1	C11_Monocyte_FCN1
NCOA1	0.003155743705368999	1.801275106800327	0.37	0.147	1	C11_Monocyte_FCN1
ECHS1	0.0031558100158955034	-0.371019732143022	0.074	0.427	1	C11_Monocyte_FCN1
BPTF	0.0031810457666357726	1.5785895266223662	0.519	0.333	1	C11_Monocyte_FCN1
C1orf122	0.0031870280885370056	-0.5444249611432811	0	0.267	1	C11_Monocyte_FCN1
USP1	0.0031870280885370056	-0.6625847688004763	0	0.267	1	C11_Monocyte_FCN1
RHOC	0.0031870280885370056	-0.8393473404348889	0	0.267	1	C11_Monocyte_FCN1
RSBN1	0.0031870280885370056	-0.7457479271204116	0	0.267	1	C11_Monocyte_FCN1
CD1C	0.0031870280885370056	-0.9161263252802953	0	0.267	1	C11_Monocyte_FCN1
TIMM17A	0.0031870280885370056	-0.5740416172363049	0	0.267	1	C11_Monocyte_FCN1
IRF2BP2	0.0031870280885370056	-0.6910366869844734	0	0.267	1	C11_Monocyte_FCN1
GGPS1	0.0031870280885370056	-0.6269355594042038	0	0.267	1	C11_Monocyte_FCN1
BIN1	0.0031870280885370056	-0.5480384424433853	0	0.267	1	C11_Monocyte_FCN1
ADTRP	0.0031870280885370056	-0.8293082257074151	0	0.267	1	C11_Monocyte_FCN1
TSPYL1	0.0031870280885370056	-0.7851724482175674	0	0.267	1	C11_Monocyte_FCN1
MRPL18	0.0031870280885370056	-0.5180045598281986	0	0.267	1	C11_Monocyte_FCN1
CFP	0.0031870280885370056	-1.092555428966025	0	0.267	1	C11_Monocyte_FCN1
TCEAL8	0.0031870280885370056	-0.6473310419899609	0	0.267	1	C11_Monocyte_FCN1
TCEAL4	0.0031870280885370056	-0.7137538858295397	0	0.267	1	C11_Monocyte_FCN1
BCAP31	0.0031870280885370056	-0.6842512829686055	0	0.267	1	C11_Monocyte_FCN1
PUF60	0.0031870280885370056	-0.610264383408502	0	0.267	1	C11_Monocyte_FCN1
SLC31A2	0.0031870280885370056	1.3361031399245815	0.37	0.133	1	C11_Monocyte_FCN1
C9orf142	0.0031870280885370056	-0.4685420627164006	0	0.267	1	C11_Monocyte_FCN1
RIC3	0.0031870280885370056	-0.7759030706147578	0	0.267	1	C11_Monocyte_FCN1
PEX16	0.0031870280885370056	-0.5224701910065019	0	0.267	1	C11_Monocyte_FCN1
ARFGAP2	0.0031870280885370056	-0.6593031027433912	0	0.267	1	C11_Monocyte_FCN1
TBC1D10C	0.0031870280885370056	-0.6581818695849405	0	0.267	1	C11_Monocyte_FCN1
MRPL21	0.0031870280885370056	-0.6605842758383812	0	0.267	1	C11_Monocyte_FCN1
PCBD1	0.0031870280885370056	-0.4857506483613519	0	0.267	1	C11_Monocyte_FCN1
PTMS	0.0031870280885370056	-0.8659327192773643	0	0.267	1	C11_Monocyte_FCN1
CLEC2D	0.0031870280885370056	-0.9617094941664074	0	0.267	1	C11_Monocyte_FCN1
PWP1	0.0031870280885370056	-0.7208428606301385	0	0.267	1	C11_Monocyte_FCN1
NSMCE3	0.0031870280885370056	-0.7998647236325075	0	0.267	1	C11_Monocyte_FCN1
GCHFR	0.0031870280885370056	-0.618768079961226	0	0.267	1	C11_Monocyte_FCN1
ARPP19	0.0031870280885370056	-0.719587180691719	0	0.267	1	C11_Monocyte_FCN1
EMC6	0.0031870280885370056	-0.5095519042681838	0	0.267	1	C11_Monocyte_FCN1
SAT2	0.0031870280885370056	-0.593355313930437	0	0.267	1	C11_Monocyte_FCN1
IDH3B	0.0031870280885370056	-0.7053610261303382	0	0.267	1	C11_Monocyte_FCN1
MYDGF	0.0031870280885370056	-0.8533871025350018	0	0.267	1	C11_Monocyte_FCN1
LYL1	0.0031870280885370056	-0.6294901544532467	0	0.267	1	C11_Monocyte_FCN1
STX10	0.0031870280885370056	-0.5476970795220304	0	0.267	1	C11_Monocyte_FCN1
FAM32A	0.0031870280885370056	-0.8410054444518866	0	0.267	1	C11_Monocyte_FCN1
LILRA4	0.0031870280885370056	-0.8173342814664629	0	0.267	1	C11_Monocyte_FCN1
EDEM3	0.00319826669194239	1.0970356598440918	0.296	0.08	1	C11_Monocyte_FCN1
RPGR	0.00319826669194239	1.3563004308968054	0.296	0.08	1	C11_Monocyte_FCN1
ZFC3H1	0.0032064367851930013	1.5195186554863702	0.444	0.213	1	C11_Monocyte_FCN1
SEC11A	0.0032095182639348195	-0.5975007624051137	0.148	0.547	1	C11_Monocyte_FCN1
SZT2	0.0032328089416378686	1.1694109266939055	0.222	0.04	1	C11_Monocyte_FCN1
PBX2	0.0032328089416378686	1.3456379815184487	0.222	0.04	1	C11_Monocyte_FCN1
MEGF9	0.0032328089416378686	0.9706680789669888	0.222	0.04	1	C11_Monocyte_FCN1
TBC1D10B	0.0032328089416378686	1.0958885822930469	0.222	0.04	1	C11_Monocyte_FCN1
TASP1	0.0032328089416378686	1.021055832968443	0.222	0.04	1	C11_Monocyte_FCN1
CASS4	0.0032328089416378686	1.228076022663103	0.222	0.04	1	C11_Monocyte_FCN1
SLAMF8	0.0032328089416378686	1.1955541221107342	0.222	0.04	1	C11_Monocyte_FCN1
REEP5	0.003345646027085214	-0.2977832432122788	0.074	0.427	1	C11_Monocyte_FCN1
PUM1	0.0033643162652366864	1.7384031511455265	0.519	0.333	1	C11_Monocyte_FCN1
SAMD8	0.003382262348212106	1.5885299577400096	0.37	0.147	1	C11_Monocyte_FCN1
