gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
UBE2D1	0.07750492269968874	-0.37406436660457554	0.099	0.153	1	C11_pDC_LILRA4
RNF40	0.07753369467109418	-0.2890579532208907	0.056	0.107	1	C11_pDC_LILRA4
DCK	0.07937873630254191	0.2593164830520456	0.401	0.333	1	C11_pDC_LILRA4
UQCRQ	0.07975676108687367	-0.4226690915752367	0.43	0.464	1	C11_pDC_LILRA4
C19orf53	0.07975676108687367	-0.45426372068903365	0.437	0.46	1	C11_pDC_LILRA4
SMIM29	0.080042014560552	-0.29027388072980054	0.063	0.115	1	C11_pDC_LILRA4
PRAM1	0.08019651391266032	-0.3250944214571177	0.077	0.134	1	C11_pDC_LILRA4
ATP5F1A	0.08146868707694892	-0.48468309758334827	0.465	0.502	1	C11_pDC_LILRA4
BRAP	0.08156877907672662	-0.32682202375867453	0.056	0.107	1	C11_pDC_LILRA4
DNASE1L1	0.08180991337678728	-0.37645834805694	0.056	0.103	1	C11_pDC_LILRA4
ERGIC3	0.08255813711401085	-0.5606021003173128	0.373	0.402	1	C11_pDC_LILRA4
EIF4A1	0.08260807873258452	0.26640439628951595	0.718	0.609	1	C11_pDC_LILRA4
ABHD14B	0.08268157686097886	-0.4499757937528367	0.218	0.272	1	C11_pDC_LILRA4
NLRC5	0.08359470728062017	0.38504371920876856	0.12	0.069	1	C11_pDC_LILRA4
NIFK	0.08369488297286051	0.3001815280297093	0.218	0.146	1	C11_pDC_LILRA4
SLC9A3R1	0.08379730169952113	-0.41592115803872987	0.232	0.295	1	C11_pDC_LILRA4
SASH3	0.08404754972295807	-0.2661965452145545	0.232	0.287	1	C11_pDC_LILRA4
PTPRC	0.08457048973480556	0.32370492082150193	0.655	0.594	1	C11_pDC_LILRA4
STARD3	0.08461326455398167	-0.2702274957261887	0.099	0.153	1	C11_pDC_LILRA4
RAB11B	0.08485396369079087	-0.49343991907120666	0.239	0.287	1	C11_pDC_LILRA4
C12orf45	0.08490846295132896	0.27375501365218424	0.451	0.352	1	C11_pDC_LILRA4
AL627171.2	0.08491104623427904	-0.3352861143962147	0.218	0.142	1	C11_pDC_LILRA4
LPCAT1	0.0851740288824858	0.28756763578137295	0.113	0.061	1	C11_pDC_LILRA4
PPP1R7	0.0860836668539476	0.2867055552379197	0.211	0.138	1	C11_pDC_LILRA4
CIB1	0.08724208617947368	-0.43556660692061	0.275	0.326	1	C11_pDC_LILRA4
MSN	0.08733524227536964	-0.7924991534279608	0.373	0.395	1	C11_pDC_LILRA4
SLC3A2	0.08736904659267185	0.27041701328357126	0.401	0.314	1	C11_pDC_LILRA4
KLHL28	0.08789527711076778	-0.32924976085154106	0.063	0.111	1	C11_pDC_LILRA4
DHRS7	0.08800703124046494	-0.48824439660050944	0.408	0.452	1	C11_pDC_LILRA4
GTF2A2	0.08806776722887802	-0.5472661403861754	0.359	0.395	1	C11_pDC_LILRA4
HIPK3	0.08823856201578882	-0.2509771156949831	0.169	0.1	1	C11_pDC_LILRA4
NDUFA13	0.08851641393068804	-0.3257205023006893	0.472	0.498	1	C11_pDC_LILRA4
TRAF7	0.08865158257147357	-0.25892461422726654	0.07	0.123	1	C11_pDC_LILRA4
CAPN2	0.08938057314474793	-0.2661371837715545	0.092	0.146	1	C11_pDC_LILRA4
CHCHD3	0.08938196173047273	-0.37126495608931664	0.169	0.222	1	C11_pDC_LILRA4
SELENOH	0.08963850572017301	-0.307662897050337	0.514	0.54	1	C11_pDC_LILRA4
KXD1	0.08974578790822248	-0.5587373843331953	0.155	0.207	1	C11_pDC_LILRA4
AC012615.1	0.08999601629063703	0.38221548276966566	0.113	0.065	1	C11_pDC_LILRA4
ACTR6	0.09038931973382694	0.29352657827069006	0.127	0.073	1	C11_pDC_LILRA4
SEM1	0.0907025431769497	-0.3642014634733213	0.352	0.387	1	C11_pDC_LILRA4
KIRREL3	0.09122704696257039	-0.27507207686666524	0.056	0.103	1	C11_pDC_LILRA4
TRPT1	0.09220602185305224	-0.4044168111387807	0.113	0.165	1	C11_pDC_LILRA4
FAAH	0.09278918824107973	0.3010704496084945	0.155	0.096	1	C11_pDC_LILRA4
HDDC3	0.09285217324428978	-0.3217171505202069	0.099	0.149	1	C11_pDC_LILRA4
PPP4C	0.0932885445378935	-0.3921479153784636	0.317	0.368	1	C11_pDC_LILRA4
ANXA1	0.09348996231082844	-0.3361397047937128	0.155	0.218	1	C11_pDC_LILRA4
C12orf57	0.09367648552487874	-0.353932717127559	0.479	0.49	1	C11_pDC_LILRA4
RPS6KA1	0.09388022876750798	-0.4600920796725319	0.19	0.245	1	C11_pDC_LILRA4
ITM2C	0.0944472984660023	-0.35763759253858485	0.641	0.644	1	C11_pDC_LILRA4
PML	0.09491825987805104	-0.256098109016542	0.077	0.13	1	C11_pDC_LILRA4
MICOS10	0.09495198458360164	-0.4244418164539965	0.352	0.398	1	C11_pDC_LILRA4
PES1	0.09603621668469071	-0.250827792362341	0.077	0.126	1	C11_pDC_LILRA4
APOBEC3G	0.09627304850886063	0.3100200933611111	0.155	0.096	1	C11_pDC_LILRA4
SEC11A	0.09673644693241136	-0.3807601240769348	0.317	0.356	1	C11_pDC_LILRA4
FAM104A	0.09698793390174498	-0.2708449475044417	0.056	0.103	1	C11_pDC_LILRA4
SRSF9	0.09705354993270474	-0.39137355155613074	0.423	0.464	1	C11_pDC_LILRA4
ATG3	0.09712225263187495	-0.35151071923579613	0.169	0.226	1	C11_pDC_LILRA4
G6PD	0.09740777599094821	-0.39009830566121917	0.092	0.138	1	C11_pDC_LILRA4
SDHC	0.09772833230402363	-0.5445021925001708	0.232	0.28	1	C11_pDC_LILRA4
LIMD2	0.09847285032083483	-0.33588972610955947	0.472	0.498	1	C11_pDC_LILRA4
AFTPH	0.09882541284768835	0.3532533095332312	0.211	0.142	1	C11_pDC_LILRA4
RWDD1	0.09906093841788233	-0.2872885235720064	0.345	0.41	1	C11_pDC_LILRA4
MRTFA	0.09913537320947083	-0.3598241132027283	0.12	0.172	1	C11_pDC_LILRA4
USP10	0.09957411884130102	-0.2977262761144469	0.092	0.142	1	C11_pDC_LILRA4
TNFRSF14	0.10019077289850913	-0.3189913517647819	0.211	0.272	1	C11_pDC_LILRA4
TRIM26	0.10083501396988499	0.3107648607011089	0.113	0.065	1	C11_pDC_LILRA4
TMEM14C	0.10140913876384398	-0.35505217288568713	0.282	0.333	1	C11_pDC_LILRA4
NHP2	0.10174445206694073	-0.5300961932652208	0.387	0.406	1	C11_pDC_LILRA4
FUOM	0.10211251368364294	-0.35415950490253656	0.134	0.184	1	C11_pDC_LILRA4
RAPGEF6	0.10245120976367082	0.3138756078454097	0.12	0.073	1	C11_pDC_LILRA4
SPTLC1	0.10305104756380995	0.3018275248922089	0.169	0.111	1	C11_pDC_LILRA4
HSPA4	0.10327604157755889	-0.3698293768814914	0.134	0.184	1	C11_pDC_LILRA4
ATP6V1B2	0.10406780749679513	-0.3662782650258757	0.134	0.188	1	C11_pDC_LILRA4
MPV17	0.10410804101676728	-0.26606303483173505	0.162	0.218	1	C11_pDC_LILRA4
ANTKMT	0.10423769900215746	-0.46204267777705255	0.19	0.23	1	C11_pDC_LILRA4
CAMTA1	0.10509608591657656	-0.47199422345591857	0.183	0.238	1	C11_pDC_LILRA4
CMKLR1	0.10570834846904205	0.25878413192865735	0.218	0.149	1	C11_pDC_LILRA4
KDM7A	0.10574425558954902	0.32687752152675953	0.134	0.08	1	C11_pDC_LILRA4
IGFLR1	0.10661029969515472	-0.3462296878091613	0.542	0.548	1	C11_pDC_LILRA4
F13A1	0.10773516200364286	-0.5927343549376598	0.063	0.107	1	C11_pDC_LILRA4
SEC23A	0.10780771740125591	0.3593833761306912	0.183	0.123	1	C11_pDC_LILRA4
MAP3K4	0.1080698667099565	0.29240933998549173	0.113	0.065	1	C11_pDC_LILRA4
LIMS1	0.10812524471465532	-0.7460755392516842	0.134	0.18	1	C11_pDC_LILRA4
STIP1	0.10855696086897663	-0.26624478104846916	0.092	0.142	1	C11_pDC_LILRA4
UBE2B	0.10891054252703387	0.3071160255273111	0.345	0.253	1	C11_pDC_LILRA4
S1PR4	0.10904305224630503	-0.32574201384980606	0.134	0.18	1	C11_pDC_LILRA4
UBR4	0.10986499244217386	-0.3765368405029564	0.134	0.184	1	C11_pDC_LILRA4
CYTOR	0.1104385750224268	0.30790419401515806	0.176	0.115	1	C11_pDC_LILRA4
RABIF	0.110500712129773	-0.3284434757996475	0.063	0.107	1	C11_pDC_LILRA4
ZDHHC3	0.11118468334501369	-0.3636248249476116	0.092	0.138	1	C11_pDC_LILRA4
KDELR1	0.11140978549797621	-0.557653683945951	0.317	0.345	1	C11_pDC_LILRA4
AURKAIP1	0.11142607376597509	-0.5696258175886849	0.331	0.364	1	C11_pDC_LILRA4
KLF2	0.11165367529615898	-0.2809060615789587	0.211	0.28	1	C11_pDC_LILRA4
UBE3A	0.11237816379878632	0.2950935549948013	0.303	0.234	1	C11_pDC_LILRA4
LTA4H	0.11360739164271082	-0.6426084734690853	0.338	0.375	1	C11_pDC_LILRA4
SNX10	0.11376005776912733	-0.5156047808717037	0.169	0.218	1	C11_pDC_LILRA4
CTNNBIP1	0.11516922463312915	-0.35204976003023014	0.077	0.123	1	C11_pDC_LILRA4
VAMP5	0.1155953254170127	-0.2589997488648208	0.211	0.134	1	C11_pDC_LILRA4
CYC1	0.11567627100948716	-0.3114347226219688	0.289	0.333	1	C11_pDC_LILRA4
RTCA	0.11577459076112774	-0.32631686125518866	0.07	0.115	1	C11_pDC_LILRA4
TAF15	0.11654415286431485	-0.49948505362230666	0.296	0.349	1	C11_pDC_LILRA4
TUFM	0.11804025670435148	-0.42812187545261526	0.352	0.391	1	C11_pDC_LILRA4
DHPS	0.11877964371755846	-0.6663588382384172	0.218	0.257	1	C11_pDC_LILRA4
RAB5IF	0.11877965240463954	0.3459505021285185	0.38	0.291	1	C11_pDC_LILRA4
CHCHD5	0.11925037949721455	-0.3398557355173919	0.246	0.287	1	C11_pDC_LILRA4
TRAPPC5	0.11925553799073772	-0.517891629867403	0.317	0.349	1	C11_pDC_LILRA4
CISD1	0.11940329713674945	-0.31527723147143805	0.056	0.1	1	C11_pDC_LILRA4
PIGT	0.12081269463405732	0.30596790828943254	0.268	0.195	1	C11_pDC_LILRA4
UBXN1	0.1218462452069025	-0.3232647804180142	0.451	0.479	1	C11_pDC_LILRA4
GMIP	0.12197704119483875	-0.4457447595950923	0.113	0.161	1	C11_pDC_LILRA4
FLII	0.12251992103008003	-0.54606447279458	0.169	0.215	1	C11_pDC_LILRA4
LILRB4	0.123187921013747	-0.553479551090649	0.43	0.441	1	C11_pDC_LILRA4
UBE2D3	0.12531326514447863	0.3215775149333162	0.556	0.483	1	C11_pDC_LILRA4
DRAP1	0.12541191729649964	-0.3844906626707314	0.437	0.475	1	C11_pDC_LILRA4
TRMT112	0.12640653625191098	-0.48866573123521095	0.43	0.437	1	C11_pDC_LILRA4
NDUFAF3	0.12765008650656276	-0.5465668107341259	0.352	0.372	1	C11_pDC_LILRA4
CMC1	0.1279393952347914	0.6856542024901329	0.225	0.169	1	C11_pDC_LILRA4
AIP	0.13039491905987757	-0.3879836481630783	0.232	0.276	1	C11_pDC_LILRA4
PEBP1	0.13138778739652804	-0.43397535601176496	0.43	0.487	1	C11_pDC_LILRA4
SOD2	0.13156161132629685	0.257375105935326	0.246	0.176	1	C11_pDC_LILRA4
HM13	0.13165890195938093	-0.39503889407877035	0.366	0.398	1	C11_pDC_LILRA4
CTSD	0.13182334439685878	-0.49533012986003233	0.394	0.414	1	C11_pDC_LILRA4
NDUFB10	0.1336444762629407	-0.34895026176408206	0.387	0.414	1	C11_pDC_LILRA4
SLC39A3	0.13565547724378144	-0.31632656307631546	0.127	0.172	1	C11_pDC_LILRA4
OLA1	0.1364094595684973	-0.37067633570588887	0.183	0.226	1	C11_pDC_LILRA4
DDX49	0.1367476297808791	0.2910885995994484	0.155	0.103	1	C11_pDC_LILRA4
TNFSF12	0.13819318228324173	-0.6072502698640688	0.07	0.111	1	C11_pDC_LILRA4
JPT1	0.13835278658983918	-0.3350682477199146	0.183	0.23	1	C11_pDC_LILRA4
NDUFB4	0.13885135168057935	-0.323227478203844	0.401	0.441	1	C11_pDC_LILRA4
TSG101	0.13940705622730754	0.30829033376971066	0.197	0.134	1	C11_pDC_LILRA4
MRPL38	0.13954809159744588	-0.36115074212524206	0.134	0.18	1	C11_pDC_LILRA4
NDUFB6	0.14043699821102154	-0.3732793052067911	0.268	0.303	1	C11_pDC_LILRA4
ERAP1	0.14188744303758083	-0.2751233677588734	0.19	0.119	1	C11_pDC_LILRA4
PPA1	0.14319318429800532	-0.5979198593415548	0.204	0.257	1	C11_pDC_LILRA4
NIBAN1	0.1432924758053592	0.5411281189848117	0.106	0.065	1	C11_pDC_LILRA4
MT-ND1	0.1446281311956782	0.6509378217651989	0.768	0.962	1	C11_pDC_LILRA4
MRPL58	0.1449055215596022	-0.25753073692279077	0.077	0.119	1	C11_pDC_LILRA4
NDRG3	0.14546107816601608	-0.2828389609914155	0.063	0.103	1	C11_pDC_LILRA4
CD300A	0.14571796445491375	-0.5985226292741406	0.239	0.276	1	C11_pDC_LILRA4
ITGB7	0.1459930778933683	-0.4332622084149008	0.134	0.184	1	C11_pDC_LILRA4
ZNF385A	0.1467766625491684	-0.4564039911483266	0.077	0.119	1	C11_pDC_LILRA4
UQCRFS1	0.14750203075048723	-0.5331013913721312	0.317	0.349	1	C11_pDC_LILRA4
BAP1	0.14965780669481246	0.30669527240562494	0.148	0.1	1	C11_pDC_LILRA4
SACS	0.14967845662773077	0.31047740550913583	0.127	0.08	1	C11_pDC_LILRA4
HDAC5	0.15002895869877783	-0.40887903618229654	0.092	0.134	1	C11_pDC_LILRA4
MILR1	0.15196255995439772	-0.43891085156220705	0.183	0.215	1	C11_pDC_LILRA4
LRRC47	0.15324667581799453	-0.2733190762566593	0.106	0.149	1	C11_pDC_LILRA4
PLCL2	0.15433703613390923	0.38236488254533113	0.12	0.077	1	C11_pDC_LILRA4
LINC01278	0.15442195015562074	-0.3504976550218042	0.07	0.107	1	C11_pDC_LILRA4
SNX20	0.15586228210736866	-0.350146252493859	0.113	0.157	1	C11_pDC_LILRA4
SNCA	0.1560856616319186	-0.3764996474862356	0.148	0.192	1	C11_pDC_LILRA4
BOLA3	0.15629350724389396	-0.395632183149953	0.134	0.176	1	C11_pDC_LILRA4
ZFP36L1	0.15664083141892474	-0.3924352710019793	0.19	0.241	1	C11_pDC_LILRA4
TNIP1	0.15721387933045813	-0.35458621285373315	0.275	0.31	1	C11_pDC_LILRA4
PNPLA6	0.1579096054806741	-0.3220881304225689	0.085	0.126	1	C11_pDC_LILRA4
AP3S1	0.15803385970583755	-0.3111874040516803	0.296	0.345	1	C11_pDC_LILRA4
ROGDI	0.15843912412905972	-0.5100584286412367	0.141	0.18	1	C11_pDC_LILRA4
NDUFB9	0.15976773634153835	-0.3544619540444611	0.324	0.352	1	C11_pDC_LILRA4
IRF5	0.16019067768765297	-0.385197339812162	0.077	0.115	1	C11_pDC_LILRA4
TRPC4AP	0.1603771967496576	0.37114520056465516	0.19	0.134	1	C11_pDC_LILRA4
RPS27L	0.16164627434543077	-0.28161449755309	0.303	0.337	1	C11_pDC_LILRA4
ZNF428	0.16202268006583814	-0.45042334027154873	0.303	0.341	1	C11_pDC_LILRA4
NFYC	0.1620829005501365	-0.39111009757636667	0.127	0.169	1	C11_pDC_LILRA4
BOP1	0.16292516721437433	-0.2846462154837782	0.077	0.119	1	C11_pDC_LILRA4
HBP1	0.1630962076380382	0.33201320858472094	0.162	0.111	1	C11_pDC_LILRA4
DYM	0.16343463912246095	-0.43370155287273626	0.077	0.119	1	C11_pDC_LILRA4
BABAM1	0.16422872412770295	-0.29281741660763894	0.204	0.249	1	C11_pDC_LILRA4
ATRAID	0.16486114288428794	-0.4458354270166617	0.31	0.349	1	C11_pDC_LILRA4
NBDY	0.16807082501817358	-0.41016760181088285	0.324	0.356	1	C11_pDC_LILRA4
NUDT22	0.16927965389193222	-0.4119666964015697	0.317	0.345	1	C11_pDC_LILRA4
PPP3CC	0.1696298276124271	-0.42703659605860983	0.106	0.146	1	C11_pDC_LILRA4
YIF1A	0.17032933435791384	-0.2630419590083689	0.155	0.195	1	C11_pDC_LILRA4
TRAPPC3	0.17033242915520644	-0.4032699475387032	0.169	0.211	1	C11_pDC_LILRA4
SYPL1	0.17228362841178138	-0.3450660101019504	0.134	0.172	1	C11_pDC_LILRA4
NDUFA7	0.17445537096929103	-0.3447830218380974	0.38	0.414	1	C11_pDC_LILRA4
ATP5PF	0.17452893327734148	-0.31218684712354317	0.387	0.421	1	C11_pDC_LILRA4
APEX1	0.17463734176741227	-0.4084566423594893	0.38	0.402	1	C11_pDC_LILRA4
LYRM4	0.17529821134681373	-0.2800106147530557	0.099	0.142	1	C11_pDC_LILRA4
HNRNPDL	0.17533443952050448	0.33138192253971743	0.613	0.567	1	C11_pDC_LILRA4
PI4KB	0.17587094908315432	-0.2935858062262242	0.106	0.146	1	C11_pDC_LILRA4
MRPL17	0.17625375607721253	-0.40369903614878533	0.099	0.134	1	C11_pDC_LILRA4
DUSP23	0.1791197420427009	-0.25776950754862404	0.063	0.1	1	C11_pDC_LILRA4
VAV1	0.1797733929920058	0.25435100627551405	0.197	0.142	1	C11_pDC_LILRA4
CCDC183	0.18231459850773246	0.2941634856139086	0.183	0.13	1	C11_pDC_LILRA4
PSMD4	0.18350564227189659	0.308829559653769	0.289	0.215	1	C11_pDC_LILRA4
EXOSC10	0.18435102646416915	-0.2655961512059899	0.099	0.142	1	C11_pDC_LILRA4
RGS10	0.18462450673713343	-0.31631783367166766	0.394	0.418	1	C11_pDC_LILRA4
UXT	0.1848032933776335	-0.31104058858039485	0.451	0.471	1	C11_pDC_LILRA4
ADA2	0.18559755615500464	-0.5807748196424938	0.31	0.333	1	C11_pDC_LILRA4
MAN2B1	0.18568869246003947	-0.4534631286066475	0.549	0.536	1	C11_pDC_LILRA4
GPS2	0.18912746659219748	0.4449154348589286	0.366	0.287	1	C11_pDC_LILRA4
DDRGK1	0.18983175167413194	-0.28283978163518664	0.225	0.261	1	C11_pDC_LILRA4
TMEM126A	0.19079845017390346	-0.30998053056881486	0.099	0.134	1	C11_pDC_LILRA4
LSM4	0.1931973748497496	-0.4146638905533838	0.324	0.345	1	C11_pDC_LILRA4
PSMG2	0.19383992213847745	0.26584765813103994	0.303	0.226	1	C11_pDC_LILRA4
ARPC1A	0.1939642922637748	-0.4984664919350864	0.162	0.199	1	C11_pDC_LILRA4
BSPRY	0.19398055096647054	-0.3669922334891029	0.085	0.119	1	C11_pDC_LILRA4
SOD1	0.19405431837719953	0.2940019403675018	0.43	0.337	1	C11_pDC_LILRA4
TSC22D1	0.19443816221680602	-0.27912116973000817	0.127	0.08	1	C11_pDC_LILRA4
MARS	0.1957817102614499	-0.2503535033750019	0.197	0.238	1	C11_pDC_LILRA4
DNAJC4	0.1959228371690344	-0.4117658157281745	0.38	0.398	1	C11_pDC_LILRA4
MPG	0.19895908273353244	-0.4649914140811121	0.289	0.322	1	C11_pDC_LILRA4
SUMO3	0.20062689644907697	-0.5273348502921082	0.401	0.429	1	C11_pDC_LILRA4
ELOVL1	0.20089707754146396	-0.30551778408429686	0.134	0.169	1	C11_pDC_LILRA4
CSF3R	0.20240188436119017	-0.4150197516010848	0.077	0.115	1	C11_pDC_LILRA4
MT-ND2	0.20370913463331605	0.8260716447773344	0.739	0.931	1	C11_pDC_LILRA4
TAX1BP3	0.20396289864463862	-0.4056154031511038	0.218	0.253	1	C11_pDC_LILRA4
LSM10	0.20435907959444116	-0.4526291841108476	0.254	0.291	1	C11_pDC_LILRA4
RALBP1	0.20476361497613066	-0.28149594415038315	0.331	0.249	1	C11_pDC_LILRA4
CRELD2	0.20481559777189032	0.35789247808005126	0.225	0.165	1	C11_pDC_LILRA4
DNAJC5	0.2062803123203192	-0.2558241333319861	0.134	0.176	1	C11_pDC_LILRA4
SMIM12	0.20764889502310613	-0.42102454046790566	0.106	0.138	1	C11_pDC_LILRA4
TPST2	0.2099582083534267	-0.32141903325393695	0.246	0.272	1	C11_pDC_LILRA4
DNASE1L3	0.21004338906497494	-0.42353891343974825	0.338	0.368	1	C11_pDC_LILRA4
MICOS13	0.2102573675123967	-0.5697464066266429	0.296	0.326	1	C11_pDC_LILRA4
BUB3	0.21751750571165535	0.4847634357948909	0.296	0.222	1	C11_pDC_LILRA4
RPA2	0.21779849775393367	-0.2931150879742276	0.141	0.172	1	C11_pDC_LILRA4
UROD	0.2214377099649287	-0.2693101465864309	0.134	0.165	1	C11_pDC_LILRA4
CTSH	0.22152082198817366	-0.41330884104582777	0.148	0.188	1	C11_pDC_LILRA4
FES	0.22395365374676807	-0.26166771628498664	0.232	0.264	1	C11_pDC_LILRA4
CLTB	0.22549500189808605	-0.38698854988614295	0.246	0.276	1	C11_pDC_LILRA4
C4orf48	0.22600643309810592	-0.2802615181295266	0.282	0.31	1	C11_pDC_LILRA4
UBE2L6	0.22601701968822863	-0.6033061584268592	0.289	0.31	1	C11_pDC_LILRA4
RMC1	0.2260540334454536	-0.34571911190271004	0.162	0.199	1	C11_pDC_LILRA4
MYD88	0.22639955054354444	-0.49008349860192757	0.31	0.333	1	C11_pDC_LILRA4
CCDC107	0.22655785026218492	-0.42582218917330983	0.232	0.261	1	C11_pDC_LILRA4
NAPA	0.22699170797619844	-0.3674588941068575	0.394	0.421	1	C11_pDC_LILRA4
UBL7	0.22804070303629922	-0.30532793880405695	0.275	0.291	1	C11_pDC_LILRA4
THAP11	0.22848876643733576	-0.3491315666735443	0.106	0.138	1	C11_pDC_LILRA4
XIST	0.22982692605823102	1.6871544488473775	0.246	0.23	1	C11_pDC_LILRA4
PRDX6	0.2317393333644077	-0.44209762024129806	0.415	0.433	1	C11_pDC_LILRA4
RWDD4	0.2319709752864264	-0.35467969274073874	0.113	0.146	1	C11_pDC_LILRA4
TXNDC17	0.23532162450443211	-0.36574670802152964	0.211	0.241	1	C11_pDC_LILRA4
NIPSNAP3A	0.23662269432800778	-0.2576241102483462	0.141	0.172	1	C11_pDC_LILRA4
MPLKIP	0.23931651608045282	-0.2613055580016816	0.162	0.195	1	C11_pDC_LILRA4
HEXB	0.24066060823623578	-0.30610366548465484	0.204	0.241	1	C11_pDC_LILRA4
DAD1	0.24136476083899702	-0.2530539511999623	0.423	0.444	1	C11_pDC_LILRA4
CCNDBP1	0.24140995652329572	0.3207689475604353	0.261	0.207	1	C11_pDC_LILRA4
TSR3	0.24312374790138291	-0.3091144250537018	0.176	0.123	1	C11_pDC_LILRA4
LZIC	0.2449000913148092	-0.35807811970291825	0.19	0.134	1	C11_pDC_LILRA4
KLF6	0.2462353867725577	-0.30520052984418644	0.542	0.54	1	C11_pDC_LILRA4
NCOA4	0.24786218669090507	-0.44957804051315176	0.324	0.341	1	C11_pDC_LILRA4
STMN1	0.24936121731052133	-0.3800823610522688	0.465	0.467	1	C11_pDC_LILRA4
MRPL40	0.2524598512704342	-0.5105940844972645	0.176	0.203	1	C11_pDC_LILRA4
NXT1	0.2537103664415563	-0.26010315300287573	0.183	0.13	1	C11_pDC_LILRA4
STK17A	0.2542059807141538	0.3093382317386031	0.211	0.161	1	C11_pDC_LILRA4
MTHFD2	0.25509049050730076	-0.2718540506251461	0.106	0.142	1	C11_pDC_LILRA4
PDCD6	0.2553364855167985	-0.33382503967537447	0.31	0.322	1	C11_pDC_LILRA4
RNASEH2C	0.25666286143189326	-0.2979510674763892	0.261	0.287	1	C11_pDC_LILRA4
GAPT	0.2594914776716703	-0.40228549643146483	0.401	0.421	1	C11_pDC_LILRA4
MMGT1	0.2607566969126691	-0.2697471579514554	0.141	0.176	1	C11_pDC_LILRA4
MSRB1	0.2625704899346669	-0.2747212289187221	0.092	0.119	1	C11_pDC_LILRA4
RNF130	0.2697504946556432	-0.45104437571166	0.521	0.494	1	C11_pDC_LILRA4
PRPF38A	0.27158120684877585	0.2661164095412302	0.141	0.103	1	C11_pDC_LILRA4
SRRT	0.27231630652141814	-0.28259040222146886	0.254	0.18	1	C11_pDC_LILRA4
RNF5	0.27259139547812056	-0.5587316475954105	0.282	0.291	1	C11_pDC_LILRA4
UBE2F	0.27266684206997577	-0.5270966328954204	0.275	0.287	1	C11_pDC_LILRA4
NAA38	0.27413917710119506	-0.497781719735516	0.324	0.333	1	C11_pDC_LILRA4
SVBP	0.2774145320462457	-0.30337119781564426	0.148	0.18	1	C11_pDC_LILRA4
SLC4A1AP	0.2807938418426264	0.2651099405882297	0.12	0.084	1	C11_pDC_LILRA4
TMEM128	0.2810701901751372	0.339650996801901	0.127	0.092	1	C11_pDC_LILRA4
SND1	0.2822862178715426	-0.41475266746496964	0.31	0.318	1	C11_pDC_LILRA4
NAGA	0.2828866505163874	-0.37661599505222054	0.204	0.234	1	C11_pDC_LILRA4
METTL7A	0.2830915676080487	0.2506237195272795	0.232	0.176	1	C11_pDC_LILRA4
RSU1	0.28519558435936093	-0.4161984251072377	0.246	0.272	1	C11_pDC_LILRA4
CHMP2B	0.28665622361354853	-0.31095443241206994	0.162	0.115	1	C11_pDC_LILRA4
GSR	0.2884232813901776	-0.5161781214288316	0.134	0.165	1	C11_pDC_LILRA4
MOAP1	0.290284264518234	-0.40199176210222626	0.092	0.119	1	C11_pDC_LILRA4
MRPS16	0.291499695580257	-0.2824530109812926	0.225	0.249	1	C11_pDC_LILRA4
UNC119	0.29154336315999657	-0.3071856668014533	0.338	0.36	1	C11_pDC_LILRA4
SLC12A7	0.2924517268076585	-0.25778142117896075	0.092	0.123	1	C11_pDC_LILRA4
ARHGAP17	0.29342240079097814	-0.25236690999809397	0.275	0.303	1	C11_pDC_LILRA4
HDHD3	0.2946487304514645	-0.2839261189808342	0.077	0.103	1	C11_pDC_LILRA4
DPM2	0.29776076455140704	-0.32097229725192955	0.113	0.138	1	C11_pDC_LILRA4
UROS	0.29818443522470806	-0.27085620163929924	0.113	0.142	1	C11_pDC_LILRA4
IL6R	0.2982478496773053	-0.32570641611372436	0.134	0.165	1	C11_pDC_LILRA4
CORO1B	0.29889626671253	-0.3292604291591452	0.246	0.264	1	C11_pDC_LILRA4
ZNF32	0.29943087453572975	-0.3773362546528199	0.092	0.119	1	C11_pDC_LILRA4
HMGN3	0.29966878971903305	-0.38362746108502677	0.465	0.452	1	C11_pDC_LILRA4
PIH1D1	0.30467418050083067	-0.2600306268038065	0.155	0.18	1	C11_pDC_LILRA4
SIL1	0.30709978831536827	-0.29046609527437456	0.127	0.088	1	C11_pDC_LILRA4
MAT2B	0.3077565993180665	-0.28314670946404696	0.204	0.226	1	C11_pDC_LILRA4
STOML2	0.30820352356715697	-0.2709474660124485	0.197	0.222	1	C11_pDC_LILRA4
TGFBI	0.31072485621157553	-0.3161988439853922	0.479	0.506	1	C11_pDC_LILRA4
CISD2	0.3107450842443016	-0.35007562404600534	0.155	0.184	1	C11_pDC_LILRA4
APEH	0.31261891585087026	-0.25617414737379435	0.127	0.157	1	C11_pDC_LILRA4
UBE2E3	0.3146818844305211	-0.29460667155598896	0.282	0.303	1	C11_pDC_LILRA4
TMEM173	0.3148286412557759	-0.3434520818598302	0.12	0.146	1	C11_pDC_LILRA4
CYB5R3	0.314849099610415	-0.5567485622307013	0.239	0.261	1	C11_pDC_LILRA4
MRPL51	0.31765529902191947	-0.36159903568234997	0.289	0.303	1	C11_pDC_LILRA4
DUSP6	0.3182694817303271	-0.2545706428342226	0.176	0.126	1	C11_pDC_LILRA4
CIAO2B	0.3217911433316036	-0.2567250922659867	0.38	0.398	1	C11_pDC_LILRA4
